iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
MCO,2014,34,22.340702601841517,14.728960309709821,21.008392333984375,22.588653564453125,0.27192905970982145,63.653502873011995,4.245719603129795,0.09660422801971436,0.09097903966903687,0.0054836273193359375,1.4474915862083435,22.559217725481307,784.964617047991,90.45348467145648,347.75978306361606,0.3585676465715681,101483.3046875,812.6665562220982
MCO,2014,35,23.358673095703125,17.20029558454241,21.905242919921875,23.811737060546875,0.2928248814174107,70.17135838099888,3.789496796471732,0.4150867462158203,0.23267418146133423,0.18246471881866455,1.0663939267396927,27.12143816266741,744.9608154296875,85.75477273123605,360.9341038295201,0.2689033235822405,101525.90401785714,616.7935442243304
MCO,2014,36,23.006269182477677,15.398507254464286,21.445037841796875,23.679412841796875,0.31310599190848215,64.31046240670341,3.8677899837493896,0.23609399795532227,0.23324787616729736,0.002726912498474121,1.3061771094799042,22.6828190939767,765.1369977678571,87.16228376116071,346.9557625906808,0.16863700321742467,101248.13839285714,796.2525634765625
MCO,2014,37,23.079825265066965,16.913347516741073,21.079315185546875,24.074066162109375,0.31028529575892855,69.78771318708148,3.498906373977661,0.5119442939758301,0.4145801067352295,0.09731948375701904,1.1246141493320465,25.68016379220145,683.1708897181919,78.4093758719308,360.7385515485491,0.3374338150024414,101358.00446428571,698.5138636997768
MCO,2014,38,23.1912841796875,18.611376081194198,22.336273193359375,23.382598876953125,0.28485107421875,76.82327706473214,3.844376189368112,0.8648186922073364,0.7340237498283386,0.13062357902526855,0.8514449149370193,29.614436558314733,593.2399466378348,68.16640090942383,373.4093976702009,0.7273018700735909,101395.09263392857,632.96484375
MCO,2014,39,21.220873151506698,13.770281110491071,19.005401611328125,22.6058349609375,0.288421630859375,63.641497475760325,3.975842680249895,0.33263862133026123,0.21366029977798462,0.11902302503585815,1.4122700840234756,21.318405423845565,604.8540562220982,69.59217507498605,345.5186331612723,0.4493748801095145,101840.41183035714,805.9876708984375
MCO,2014,40,21.498548235212052,15.777823311941964,19.335845947265625,22.035736083984375,0.24422781808035715,70.71163177490234,3.5543151582990373,0.9464174509048462,0.761955976486206,0.18431246280670166,1.0906059741973877,26.335143770490372,540.4868512834821,61.41894967215402,359.4404035295759,0.5040884017944336,102086.81919642857,714.0702776227679
MCO,2014,41,21.702580043247767,16.814649309430802,18.767181396484375,22.4566650390625,0.23935372488839285,75.13274710518974,4.005375351224627,0.618472695350647,0.4801824688911438,0.13831257820129395,0.8335485979914665,24.734195709228516,526.058820452009,59.167372022356304,358.2100568498884,0.4689728873116629,101383.13058035714,645.9219360351562
MCO,2014,42,21.537200927734375,16.188053676060267,19.973724365234375,22.141326904296875,0.26563807896205355,72.30550820486886,3.7344109330858504,0.4841536283493042,0.4419386386871338,0.04220008850097656,1.0782200545072556,24.37070219857352,500.56604439871654,57.359030042375835,355.90579659598217,0.5839392798287528,101522.39732142857,670.0081612723214
MCO,2014,43,18.77480207170759,11.033181326729911,15.003814697265625,21.51019287109375,0.2554103306361607,63.04016876220703,5.69893605368478,0.09647011756896973,0.08109211921691895,0.015422701835632324,1.8411797806620598,16.889094488961355,536.8889683314732,58.83182580130441,320.5996616908482,0.24800900050571986,101727.88169642857,807.5918666294643
MCO,2014,44,17.519548688616073,10.148302350725446,15.967987060546875,17.975006103515625,0.2573460170200893,62.66194098336356,2.5922743933541432,0.07835030555725098,0.06656348705291748,0.011816620826721191,0.973816990852356,15.17535890851702,492.98040771484375,53.97882189069475,316.2505667550223,0.2306009020124163,102146.22098214286,736.8391549246652
MCO,2014,45,15.686728341238839,10.3243408203125,13.093780517578125,17.494537353515625,0.26919119698660715,71.5180549621582,5.8209397452218195,2.354055643081665,1.0973960161209106,1.2567192316055298,1.3848848342895508,17.8387325831822,356.8183397565569,39.599981035505024,326.8130187988281,0.6277487618582589,100804.31696428571,813.8743896484375
MCO,2014,46,15.416299002511161,11.254067557198661,13.5228271484375,16.551483154296875,0.2533787318638393,77.00428989955357,5.209649767194476,2.6031136512756348,1.5395954251289368,1.0635852813720703,1.0465833023190498,20.35873821803502,317.46175711495533,35.51847294398716,335.43326677594865,0.6735236304146903,100832.27901785714,718.0958077566964
MCO,2014,47,15.470711844308036,10.351401192801339,12.576507568359375,17.382110595703125,0.31103951590401785,72.34765733991351,4.4082885810307095,0.7708519697189331,0.4939660429954529,0.2769678831100464,0.9181099161505699,17.835854257856095,364.29540361676897,39.36731175013951,318.77239990234375,0.5580576487949916,101696.23883928571,601.0164969308036
MCO,2014,48,16.217106410435267,12.672812325613839,14.7847900390625,17.635162353515625,0.26365879603794645,80.15189688546317,5.54344163622175,1.4864802360534668,0.9797737002372742,0.5068778991699219,0.7304795980453491,22.577971594674246,247.97453090122767,29.056450162615096,345.43601771763394,0.8188319887433734,101057.84151785714,527.2140677315848
MCO,2014,49,12.066864013671875,8.37152099609375,9.935333251953125,13.306243896484375,0.21422903878348215,78.63930947440011,5.889885766165597,1.9527524709701538,1.1984184384346008,0.7544010877609253,1.2051647007465363,17.619770050048828,250.1591317313058,27.56498064313616,323.7723693847656,0.6936408451625279,100924.40178571429,702.4515904017857
MCO,2014,50,11.964311872209821,5.765934535435268,8.391876220703125,13.452728271484375,0.2449951171875,66.67738887241909,6.531303269522531,0.5276203155517578,0.37778913974761963,0.14986097812652588,1.404249332845211,11.282772200448173,309.73350524902344,32.339197976248606,297.2560729980469,0.6344385147094727,101874.46316964286,844.4683227539062
MCO,2014,51,12.884717668805804,8.244219098772321,10.995330810546875,13.748077392578125,0.21609933035714285,73.98109218052456,5.241188253675189,0.6442070007324219,0.35484880208969116,0.2891719341278076,0.9072944223880768,14.489251817975726,298.0110386439732,32.08755111694336,309.7667803083147,0.5225308282034737,101996.04575892857,604.3024640764509
MCO,2014,52,10.762869698660714,4.741620744977679,6.74481201171875,12.19940185546875,0.28872244698660715,67.47225407191685,6.06141471862793,0.7468611001968384,0.24949759244918823,0.4974156618118286,1.2780704945325851,9.602702004568917,276.77183314732144,29.70098386492048,303.31300136021207,0.5969930376325335,102190.56584821429,858.9220145089286
MCO,2015,1,6.929239908854167,-2.237456957499186,6.155731201171875,6.681610107421875,0.3321940104166667,54.08182144165039,6.889218807220459,0.059470534324645996,0.04208087921142578,0.017389655113220215,0.7391672432422638,7.39487870534261,343.6050109863281,34.864051818847656,258.18028259277344,0.2910887400309245,102640.1796875,1056.6993001302083
MDA,2014,1,3.9604451179504396,2.265243744850159,2.829028367996216,5.729522705078125,0.19917725026607513,89.08160552978515,3.3598026752471926,0.05520184780471027,0.012811025080736727,0.04240671859588474,0.14785497821867466,12.913507461547852,130.31597595214845,14.68259334564209,310.3109497070312,0.9305021047592164,102250.778125,430.3038269042969
MDA,2014,2,6.263477461678641,3.355620401246207,5.532454490661621,7.752775192260742,0.2715826119695391,83.14391108921596,4.286034073148455,0.2369721729774028,0.07266998139675707,0.16422271716874093,0.31471057794988155,12.410349505288261,178.10362025669642,19.435258592878068,305.1586347307478,0.861320436000824,101811.43191964286,543.9672938755581
MDA,2014,3,5.085777384894235,1.1568129062652588,2.6675963401794434,8.162819862365723,0.21621180857930863,76.96490914481026,4.881811312266758,0.346835448872298,0.04049936959927436,0.30630429850134533,0.34118844382464886,11.482445444379534,217.80360194614954,23.197872979300364,282.55012948172435,0.7831936819212777,101586.33705357143,595.8973563058036
MDA,2014,4,-2.6505559533834457,-5.01772632769176,-5.748936176300049,2.9259867668151855,0.19185267921004975,83.91871425083706,5.436693600245884,1.2739976523444057,0.1525640454274253,1.1216004472225904,0.37361453101038933,11.634504113878522,156.75607081821985,19.792985098702566,286.1824471609933,0.9797153983797345,101586.14620535714,529.8033490862165
MDA,2014,5,-5.784911564418247,-9.134784630366735,-10.197806358337402,-2.205670118331909,0.2860457641737802,77.55149187360492,6.2984896046774725,1.0944684245623648,0.042343141218225355,1.0521888826042414,0.4543449096381664,7.723768983568464,200.87195914132255,24.68817002432687,268.7096426827567,0.9370667934417725,102491.71428571429,603.1685355050223
MDA,2014,6,0.7417041494378022,-2.458091539996011,-2.389772653579712,5.550368309020996,0.344256301011358,79.93122209821429,3.897848537990025,0.038750965730287135,0.03042221085706842,0.008281072077807039,0.27982449531555176,8.800594636372157,341.10435267857144,38.019007546561106,268.2228328159877,0.6613099617617471,102012.36495535714,422.23267037527904
MDA,2014,7,4.896690504891532,2.8974234206335887,4.088438034057617,7.358367919921875,0.32156023170266834,87.36416516985211,3.855251738003322,0.14384587481617928,0.06514390480333532,0.07870992194511928,0.2490033060312271,13.143149103437151,310.31348964146207,34.74079377310617,298.8353925432478,0.7805156878062657,101247.05022321429,353.29400634765625
MDA,2014,8,6.933304922921317,3.437291349683489,5.274501323699951,8.719834327697754,0.3248398516859327,79.31720842633929,4.188201665878296,0.16587575648736674,0.051347415428608656,0.11450449617404956,0.45300206542015076,13.271803992135185,325.1806117466518,35.64300673348563,301.56729997907365,0.8202255879129682,101825.75,570.4252144949777
MDA,2014,9,3.4059163331985474,0.6515000334807804,2.393247365951538,6.436558246612549,0.24082409058298385,82.4509767804827,4.3043699605124335,0.46620369082666,0.041421253205044195,0.4247983327732072,0.4384925328195095,12.864760943821498,224.3253435407366,27.322804859706334,311.1420680454799,0.9833580255508423,101944.91294642857,633.0790536063058
MDA,2014,10,7.011166913168771,3.845227607658931,6.508721828460693,7.956589698791504,0.2960385297025953,82.08736964634487,4.624690089906965,0.47623317316174507,0.05414485977962613,0.4221121445298195,0.5123116187751293,14.326567786080497,274.91903250558033,31.533790860857284,315.43043300083707,0.8165092894009182,101729.06584821429,577.8855329241071
MDA,2014,11,11.456715992518834,-1.0704121930258614,7.950689792633057,14.10185718536377,0.3462201825210026,46.43033708844866,6.50404861995152,0.23647944582626224,0.10184447220854054,0.13465881299089233,1.2575694918632507,8.415970052991595,554.6063319614956,57.66822269984654,268.9664066859654,0.3547768699271338,101678.62165178571,1117.4942539760045
MDA,2014,12,12.763317584991455,4.124460607767105,6.845290184020996,14.586071968078613,0.3844508635146277,59.59184210641043,5.244694539478847,0.31269391160458326,0.07810592709574848,0.23452440897381166,1.0313266441226006,11.73167542048863,522.8114624023438,56.716414315359934,296.77235194614957,0.41751389258674215,101454.87053571429,902.9321637834821
MDA,2014,13,11.828348091670446,3.1090796334402904,7.214426517486572,14.682092666625977,0.2785188215119498,59.616781507219585,3.8104960918426514,0.3187179509550333,0.20720958954188973,0.11146863084286451,1.0586732551455498,12.34300068446568,535.0276663643973,58.67955725533621,296.3983415876116,0.6058080813714436,101406.47544642857,888.5770961216518
MDA,2014,14,10.714667115892683,0.43385947176388334,7.267987251281738,14.680773735046387,0.28469731978007723,52.84006118774414,4.803689002990723,0.302060438785702,0.10995864969299873,0.1921653699428134,1.1382806450128555,11.239848341260638,576.1257237025669,62.1305422101702,287.17028372628346,0.5428722500801086,101547.91852678571,1008.2673950195312
MDA,2014,15,11.217969962528773,6.33721399307251,8.217572212219238,15.928448677062988,0.2617731030498232,74.76633398873466,3.5157552106039867,0.9059747066348791,0.3053029393777251,0.6005764100700617,0.8051430583000183,15.66628292628697,451.1973876953125,51.48231015886579,320.25111171177457,0.727174882377897,101451.59598214286,740.7291521344866
MDA,2014,16,13.72334085191999,7.805369309016636,10.537538528442383,17.356508255004883,0.29032795982701437,69.8249397277832,4.713970286505563,0.899442046880722,0.5002816580235958,0.39916038513183594,1.185226358473301,15.54250989641462,563.0328238351004,61.44067982264927,317.1817190987723,0.7265933156013489,101243.04352678571,937.6356288364956
MDA,2014,17,16.971744264875138,8.327217510768346,15.661224365234375,17.336334228515625,0.22228829562664032,60.386592864990234,4.262783016477313,0.30700365640223026,0.23833116237074137,0.06871223474445287,1.4700862914323807,17.171760286603654,628.3164585658482,70.23224530901227,321.3098798479353,0.530603900551796,101542.72544642857,984.0437883649554
MDA,2014,18,17.276752063206263,9.147959300449916,14.562501907348633,18.345552444458008,0.21482165796416147,62.80838067190988,3.128594330378941,0.6247838418930769,0.3414710368961096,0.2836068564101879,1.3958228677511215,17.980858394077845,602.9635445731027,67.55500411987305,329.721426827567,0.6370506542069572,100797.44866071429,1137.3715297154017
MDA,2014,19,16.26489325932094,6.969861081668308,12.91049575805664,18.731176376342773,0.2642028842653547,57.2054328918457,4.358720983777728,0.2679983724083286,0.16913413497968577,0.09881655499339104,1.5037368386983871,15.92510563986642,621.5289088657925,68.61677278791156,323.1342555454799,0.6174163892865181,101549.03013392857,1122.3874773297991
MDA,2014,20,17.58332061767578,11.15532956804548,15.420428276062012,19.23029327392578,0.33712885209492277,68.18145370483398,4.397175754819598,1.351769790519029,1.0313590220175683,0.32048225154903776,1.4881773442029953,19.449831826346262,588.4528372628348,67.18267004830497,339.53123256138394,0.6068987207753318,101168.28348214286,968.4673985072544
MDA,2014,21,23.000499997820175,13.349608148847308,19.901765823364258,24.4537353515625,0.2768054838691439,57.91615785871233,2.7984008278165544,0.3393332175910473,0.2926905984058976,0.046571097140258644,1.8613456189632416,22.270694460187638,699.9213431222098,79.1255874633789,351.34810965401783,0.34277765452861786,101672.69084821429,1171.9485822405134
MDA,2014,22,21.689642769949778,15.231288364955358,17.088037490844727,25.30663299560547,0.34503900579043795,69.76959500994,3.601130860192435,1.8394311293959618,1.5637476965785027,0.27596155455103144,1.6067377924919128,26.72304344177246,590.9781755719866,67.99295479910714,367.08619907924106,0.6342166023594993,100765.5078125,916.6565726143973
MDA,2014,23,22.687653950282506,15.070792470659528,17.685020446777344,26.179174423217773,0.3194922996418817,64.32962581089565,3.829968282154628,0.5552450772374868,0.44925212301313877,0.1060485858561151,1.8924546539783478,25.153160095214844,664.872824532645,75.85902840750558,362.53907557896207,0.6166620211941856,101246.06361607143,999.8964407784598
MDA,2014,24,23.78907803126744,13.826286452157158,20.363452911376953,25.730655670166016,0.2533214730875833,55.69034467424665,4.418187856674194,0.25129318214021623,0.24041335028596222,0.010871887148823589,1.8889139741659164,23.19039590018136,682.7866734095982,77.96004159109933,363.8937334333147,0.5097702741622925,101299.59598214286,1327.2716587611608
MDA,2014,25,20.677106584821427,11.822775295802526,19.83654022216797,21.384700775146484,0.3029744476079941,59.3540883745466,3.7857551915305003,1.4982064496725798,1.1443138346076012,0.3538767521386035,1.6621847450733185,24.000218527657644,564.5147051130023,64.8702392578125,360.7225908551897,0.7277435277189527,101192.25558035714,1184.2202671595983
MDA,2014,26,21.943603515625,12.497621263776507,18.991498947143555,23.710481643676758,0.27246645944459097,57.48326056344168,3.937408821923392,0.6652991105220281,0.33924579835729674,0.3260612438316457,1.736702024936676,21.959349496023997,641.5483921595982,73.6407824925014,356.76888602120533,0.5480284179959979,101453.53348214286,1226.0909685407366
MDA,2014,27,24.170542580740793,13.915770394461495,22.114795684814453,25.846590042114258,0.3161737322807312,55.60217067173549,3.7726708139692033,0.9237130240071565,0.4962205954361707,0.42750039704333176,1.7619096487760544,22.583715302603586,689.1700439453125,78.59829711914062,363.3900233677455,0.37962937049035517,101598.49665178571,1186.2967529296875
MDA,2014,28,25.302832467215403,16.306922912597656,24.08431053161621,26.49802589416504,0.2935218406575067,60.25920704432896,3.581392288208008,0.49522717599757016,0.39605298987589777,0.09929339354857802,1.5944922268390656,29.044749668666295,662.2624598911831,77.32641492571149,379.1914716448103,0.4348445406981877,100915.19308035714,1099.0504847935267
MDA,2014,29,26.238924843924387,16.845251083374023,25.134180068969727,26.523099899291992,0.3466799833944866,58.640501839774,4.470580782209124,0.5853970828466117,0.542640684019716,0.04261334755574353,1.8768603205680847,30.93291119166783,667.6407383510044,77.58518872942243,383.50327845982144,0.5152922102383205,101202.6953125,1211.2770211356026
MDA,2014,30,26.674551555088588,17.812379837036133,24.089420318603516,28.146190643310547,0.311299062200955,60.86219733101981,3.5291544709886824,0.4146258095279336,0.2927621128037572,0.12184778569826449,1.859461024403572,31.631683894566127,680.4722115652902,79.6555644444057,385.8727591378348,0.42773582467011045,101120.29464285714,1120.4869123186384
MDA,2014,31,29.579498563494003,15.457753453935895,27.44368553161621,30.52050018310547,0.21932779465402877,45.9460574558803,4.4918133190699985,0.06632804669789039,0.06632804902619682,3.178914266754873e-05,2.1032959520816803,25.367198399135045,728.4828752790179,84.38853127615792,379.1866542271205,0.33322696494204657,101125.50669642857,1637.9314139229912
MDA,2014,32,29.055119923182897,17.1879152570452,27.243896484375,30.827457427978516,0.23397274953978403,51.66661671229771,2.8729794876916066,0.209458673838526,0.20654996647499502,0.0029087066650390625,1.8057954609394073,29.340417861938477,685.9178989955357,80.46005467006138,388.4044189453125,0.3971563386065619,101097.87946428571,1386.1254010881696
MDA,2014,33,27.99654633658273,17.48004708971296,22.09847068786621,30.96724510192871,0.28974696142332895,55.52524403163365,3.252261860030038,0.6546020394889638,0.449403125752724,0.20527839659916935,1.60757215321064,29.49854905264718,641.3754098074777,74.23976625714984,391.1290980747768,0.33647155868155615,101090.12053571429,1167.5303519112724
MDA,2014,34,24.557575225830078,13.780556951250349,21.69828224182129,26.325992584228516,0.31584763526916504,53.52812576293945,4.102357728140695,1.208655075985007,0.5445400755852461,0.6641069850156782,1.8092166185379028,25.45537349155971,603.6227024623325,68.96141815185547,369.0076904296875,0.3730035786117826,101408.68415178571,1389.6463099888392
MDA,2014,35,22.957335335867747,11.855460303170341,20.103071212768555,24.49571990966797,0.2590114005974361,51.50152587890625,4.611104692731585,0.38015047705266625,0.1974900557397632,0.18266042569302954,1.935701996088028,21.461147172110422,604.9869907924107,68.36321803501674,352.9635707310268,0.4212424137762615,101509.90066964286,1406.3858206612724
MDA,2014,36,25.296464920043945,13.079524721418109,22.850862503051758,26.010326385498047,0.27365810104778837,49.588479723249165,5.013545172555106,0.014352798461914062,0.01384417194640264,0.0005404154653660953,1.807547852396965,23.87324469430106,637.8940342494419,71.4889782496861,353.45247977120533,0.36299278906413485,101297.95089285714,1187.995640345982
MDA,2014,37,25.351668766566686,12.39310700552804,23.467130661010742,24.87235450744629,0.17020263416426523,47.61988067626953,3.1164266041346957,0.024382273688388523,0.024120012763887644,0.0002861022967408644,1.391380175948143,20.20901788984026,574.0818525041852,63.50139944893973,355.84610857282365,0.3403254896402359,101560.34486607143,1501.2928815569196
MDA,2014,38,21.16966983250209,8.385761090687343,19.201387405395508,23.29431915283203,0.2478306336062295,46.8443352835519,4.921738590512957,0.12311935209436342,0.10252793307881802,0.020583470686688088,1.5678463131189346,16.534855706351145,536.8586774553571,58.48749269757952,332.45706612723217,0.4763532280921936,101859.25892857143,1311.498291015625
MDA,2014,39,16.59800434112549,7.940061296735491,12.906646728515625,21.103796005249023,0.29484892742974417,58.41713660103934,5.59624845641,1.0797182768583298,0.5518674741033465,0.5279143707593903,1.401351422071457,18.05602318899972,389.09808567592074,43.22526931762695,335.6557355608259,0.7156110405921936,101370.82254464286,1179.980922154018
MDA,2014,40,17.23451805114746,6.276814188276019,13.934409141540527,20.18834686279297,0.17784772494009563,50.278232029506135,3.700840473175049,0.1189390843064757,0.007104873807293188,0.1118818918857869,1.2266603261232376,14.828726496015276,453.9501647949219,48.60558809552874,316.36458914620533,0.5879150331020355,102539.76116071429,1054.0872279575892
MDA,2014,41,16.906918661934988,8.269537244524274,14.288272857666016,18.04827117919922,0.26094563731125425,58.294173104422434,4.2528321743011475,0.1511255850582529,0.024072329358205025,0.12702942391115357,0.9423289000988007,15.41797937665667,433.89469473702565,45.56074115208217,313.70115879603793,0.3565466055380447,102345.94308035714,837.1099940708706
MDA,2014,42,17.363451548985072,9.246120146342687,10.042441368103027,19.939212799072266,0.23971790288175857,61.34425735473633,3.8241745914731706,0.04291534473304637,0.03108183539006859,0.011841455823741853,0.8053851500153542,18.93509428841727,389.6433759416853,41.83247811453683,323.7884085518973,0.4490618056484631,101512.87388392857,801.1305716378348
MDA,2014,43,11.20059061050415,6.056991534573691,5.005405902862549,16.928955078125,0.2538187652826309,72.44414520263672,5.94821834564209,0.7890224568545818,0.16077359532937407,0.6283601108007133,0.8650221079587936,17.584715162004745,264.2430419921875,28.280127252851212,315.9049769810268,0.7311828562191555,101702.15625,663.4068298339844
MDA,2014,44,8.533447401864189,1.7011605501174927,6.424015522003174,9.148236274719238,0.21651408076286316,63.9669429234096,4.731319018772671,0.1573244729079306,0.07066726684570312,0.08667310210876167,0.7781577557325363,12.067519051688057,274.58396911621094,28.76552418300084,295.2547171456473,0.6057851186820439,102519.33035714286,701.9572841099331
MDA,2014,45,13.014230864388603,6.888999253511429,8.123777389526367,14.2254638671875,0.26462925544806887,67.87401090349469,3.989190101623535,0.014797846737565123,0.012985865277187258,0.0017960866098292172,0.4682176969945431,13.921660695757184,308.95789010184154,31.602921349661692,295.8886064801897,0.40885125526360105,101995.4140625,467.22655814034596
MDA,2014,46,9.068893228258405,6.226101773125785,7.353189945220947,12.845521926879883,0.15754016701664245,82.97352273123605,3.8750832080841064,0.05048116133548319,0.00799496955005452,0.04243850731290877,0.3236326314508915,14.734477860586983,170.71602521623885,19.19366196223668,328.5647539411272,0.8928308401788984,102064.85602678571,493.20709228515625
MDA,2014,47,5.426609039306641,3.3289902167660848,3.2145040035247803,8.058459281921387,0.14290451684168406,86.93020629882812,4.436433110918317,1.5588124310597777,0.24096170999473543,1.318073270842433,0.37095633521676064,16.84000641959054,102.2582037789481,12.096624374389648,322.9602617536272,0.9652881452015468,102116.34486607143,513.8685869489398
MDA,2014,48,0.537503195926547,-2.498747651066099,-0.01118367537856102,3.228436231613159,0.1277707059468542,80.63550676618304,4.108490909848895,0.1925150523893535,0.052245456841774285,0.1402378110215068,0.5698594525456429,8.31427560533796,137.21016475132532,15.824931825910296,292.04974365234375,0.965975821018219,102680.78794642857,638.6983468191964
MDA,2014,49,1.2618911138602666,-1.3427711065326418,0.06795857846736908,3.1336121559143066,0.14188319338219507,83.24628448486328,4.732983793531146,0.5800882915500551,0.13728141897445312,0.4427750814938918,0.3946223948150873,14.155946867806572,114.51276288713727,13.893576894487653,299.06192888532365,0.8873971019472394,102544.24330357143,475.707266671317
MDA,2014,50,4.334311621529715,2.18820367540632,2.8931539058685303,6.619024753570557,0.18582589072840555,86.72378540039062,4.058982815061297,0.5045890845358372,0.0271558755193837,0.4773775817229762,0.265270110219717,13.727242878505162,147.3036275591169,16.071894236973353,295.6099766322545,0.7153234630823135,101884.67075892857,366.3706817626953
MDA,2014,51,5.394203799111502,3.362415177481515,4.416302680969238,8.579974174499512,0.24525320742811477,87.1442369733538,4.385700464248657,0.36145845684222877,0.13314087968319654,0.22838910785503685,0.28542469069361687,13.555800029209681,144.4548612322126,16.486243384225027,306.29800851004467,0.8604496462004525,101657.16741071429,463.1265127999442
MDA,2014,52,5.811085173061916,1.2435018122196198,-0.23139648139476776,10.818255424499512,0.17977760199989593,73.75538199288505,5.0972221578870505,0.6579240239225328,0.05765755905304104,0.6002584919333458,0.44867202639579773,11.004493577139717,168.18760790143693,17.72606427328927,286.62213134765625,0.7306573646409171,101420.50223214286,689.6922781808036
MDA,2015,1,-4.677996118863423,-7.757459243138631,-5.7816548347473145,-0.8760701417922974,0.2702365467945735,79.44277445475261,7.594968795776367,0.7705211825668812,0.032242139175650664,0.7382075190544128,0.29867637902498245,6.0246171951293945,156.7265192667643,17.55481497446696,255.82003275553384,0.8244462807973226,102049.5625,813.3762817382812
MDG,2014,1,24.850187683105467,21.38607749938965,24.20283317565918,25.231340408325195,0.283921217918396,81.77842407226562,6.064044857025147,2.853459596633911,1.690087378025055,1.1633484959602356,0.9406572431325912,42.61373062133789,606.8390197753906,75.4143798828125,404.6634765625,0.6290956377983093,100985.4828125,681.09443359375
MDG,2014,2,24.846182686941965,21.42535400390625,24.082447052001953,25.404869079589844,0.25718867778778076,81.9383076259068,6.515372140066964,3.4685279726982117,2.1710715740919113,1.297473918646574,1.3310790210962296,46.23253740583147,545.3367135184152,69.87667410714286,410.92970057896207,0.8044698068073818,101000.95647321429,690.9061104910714
MDG,2014,3,24.604942321777344,20.458930151803152,23.463897705078125,25.215818405151367,0.26957826742104124,78.21155657087054,5.863372394016811,3.465258240699768,2.2768313884735107,1.1884516030550003,1.5347158163785934,41.655181884765625,601.1187220982143,75.23086438860211,401.12948172433033,0.6939536588532584,101285.76004464286,723.8657488141741
MDG,2014,4,25.328069959368026,21.107909066336497,24.568510055541992,25.689006805419922,0.2718527742794582,77.94535173688617,5.1743758746555875,2.4725203067064285,2.0434649735689163,0.42907088063657284,1.5017030984163284,42.35374287196568,663.9697788783482,81.91807229178292,404.4834725516183,0.6618457351412091,101362.93526785714,689.9585658482143
MDG,2014,5,25.51334135872977,21.855154037475586,24.673620223999023,25.935300827026367,0.30847290584019255,80.70230865478516,4.923119340624128,3.2129824459552765,2.543682634830475,0.6692213453352451,1.4136122167110443,44.29343741280692,622.7566266741071,77.84351784842355,410.6706760951451,0.6851119484220233,101264.58928571429,594.8946620396206
MDG,2014,6,25.645856857299805,21.375674383980886,24.845060348510742,26.02311134338379,0.2674663620335715,77.81041608537946,4.772150005613055,2.171925202012062,1.7344796806573868,0.4374495781958103,1.6006038188934326,38.595211029052734,674.8692278180804,83.41602543422154,404.34986659458707,0.5093618844236646,100584.80915178571,669.2866908482143
MDG,2014,7,25.5985472542899,20.39846420288086,24.492149353027344,25.822769165039062,0.20669993545327867,73.66633714948382,5.377444471631732,1.7290073931217194,1.1920103132724762,0.5370424836874008,1.8723468333482742,34.20856312343052,653.1480102539062,79.88929203578404,398.58873203822543,0.5671447600637164,101041.4375,825.0740792410714
MDG,2014,8,25.822017669677734,21.39954403468541,24.65917205810547,26.36530113220215,0.2261246634381158,77.528318132673,6.251728398459298,2.818757876753807,1.6758029758930206,1.1428919807076454,1.5646744668483734,42.657416752406526,578.795148577009,72.31232670375279,408.294198172433,0.6586600031171527,101340.03125,785.408935546875
MDG,2014,9,25.952993937901088,21.803378786359513,24.9290828704834,26.76586151123047,0.24512482966695512,78.59630693708148,4.68278626033238,2.711236245930195,1.831895850598812,0.8792856577783823,1.42365762591362,43.009437561035156,582.1686139787946,71.60320663452148,408.43749564034596,0.6128488651343754,101306.17522321429,655.4463936941964
MDG,2014,10,26.91443988255092,22.247494016374862,26.363550186157227,26.917943954467773,0.1609398935522352,76.83936200823102,4.551265239715576,0.8286149986088276,0.4965773932635784,0.33205205388367176,1.4610281139612198,39.16016387939453,644.921648297991,78.74030085972377,407.55062430245533,0.5206934639385769,101523.53794642857,715.1373291015625
MDG,2014,11,26.27758652823312,20.820078713553293,25.287355422973633,27.208223342895508,0.20715586841106415,73.04781995500836,5.159295013972691,1.2331029325723648,0.6318040899932384,0.6012792717665434,1.7593903541564941,38.22128186907087,601.3429739815848,73.51367623465401,403.33555821010043,0.4849775859287807,101281.9765625,840.2695399693081
MDG,2014,12,25.930928094046457,19.971428734915598,25.213302612304688,26.431320190429688,0.20679656309740885,70.47915976388114,5.254284007208688,1.180302008986473,0.9279385060071945,0.25234800577163696,1.8699397593736649,33.030782972063335,595.9536394391741,71.67991365705218,395.6337367466518,0.45084481154169354,101335.42299107143,869.6068202427456
MDG,2014,13,25.110023498535156,17.900129318237305,24.687633514404297,25.464679718017578,0.1587726952774184,65.63717651367188,5.5762715339660645,0.429289679042995,0.25114352256059647,0.17810797004494816,2.070884808897972,26.81225095476423,561.1798444475446,66.81615611485073,386.5823015485491,0.5213125773838588,101407.38169642857,1040.092982700893
MDG,2014,14,25.428215844290598,20.197376796177455,23.999204635620117,25.80503273010254,0.18185496543134963,74.14126913888114,5.905688149588449,0.9961252063512802,0.6120111905038357,0.38410781882703304,1.5999145209789276,34.67174203055246,518.7536708286831,61.9734982081822,394.2222159249442,0.45170932156699045,101431.72544642857,840.7139892578125
