iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
MNE,2019,25,25.157647814069474,17.349539620535715,23.18107032775879,25.96101951599121,0.32948666385241915,63.36476189749582,2.492307867322649,0.7605552598834038,0.6366173271089792,0.12413660623133183,1.8293753564357758,24.728744506835938,770.0063825334821,90.50793566022601,369.875723702567,0.42147900589874815,101431.97544642857,973.7438703264509
MNE,2019,26,25.19714219229562,16.860539163861954,21.67165184020996,26.77449607849121,0.3799482115677425,60.844173431396484,3.6133902754102434,0.5136330928653479,0.41353703662753105,0.09989738208241761,1.8209425061941147,22.793970789228165,820.0622297014509,94.2145516531808,361.63086373465404,0.2536461225577763,101797.16629464286,867.5792149135044
MNE,2019,27,27.529625756399973,17.155648367745535,25.391897201538086,28.535491943359375,0.3033418229648045,56.4001840863909,2.8121433598654613,0.8998711998574436,0.8820692598819733,0.018278757808730006,1.8887440115213394,22.872179303850448,855.997052873884,98.63037218366351,369.0614580426897,0.17295474213148868,101448.8125,1149.2079031808037
MNE,2019,28,22.50051580156599,14.224794115339007,19.62788963317871,25.972299575805664,0.42962937482765745,61.57825142996652,2.8378754002707347,2.5231838785111904,2.049406351521611,0.47381720039993525,1.6683183163404465,24.71096692766462,699.5453970772879,81.08634839739118,362.86636788504467,0.5695473913635526,101155.265625,995.6412091936384
MNE,2019,29,23.965926306588308,13.266972133091517,20.524709701538086,25.914438247680664,0.27454630604812075,52.71909386771066,2.4632257223129272,0.17793973378138617,0.15552838589064777,0.022411346435546875,1.8386907577514648,19.43234430040632,780.0647931780134,89.01021684919085,350.4689156668527,0.4451664537191391,101399.20982142857,1178.013427734375
MNE,2019,30,26.0805721282959,17.189189093453543,23.89815330505371,27.411895751953125,0.4375770262309483,59.656512124197825,3.8492464338030135,1.360416455194354,1.3339917305856943,0.026226044363284018,1.712912678718567,26.54299463544573,768.9523838588169,89.75884028843471,376.5339050292969,0.3621920666524342,101327.41741071429,1073.81343296596
MNE,2019,31,24.40169988359724,17.60134015764509,20.829864501953125,26.96879005432129,0.33555384831769125,67.6881125313895,3.0809305054800853,2.1182695496827364,1.6246239840984344,0.4938443504142924,1.6122079491615295,27.95395932878767,705.2059195382254,80.5749751499721,376.7609558105469,0.3759133464523724,101116.04129464286,852.5878819056919
MNE,2019,32,27.48291151864188,16.56613608769008,22.884286880493164,28.877798080444336,0.3089599588087627,53.81923839024135,2.5641525302614485,0.02296765591017902,0.02110004489077255,0.0015894571552053094,1.8243420273065567,22.669730595179967,836.3745901925223,96.48910195486886,366.5006103515625,0.17222668257142817,101473.94308035714,1098.457807268415
MNE,2019,33,25.477410997663224,15.133107594081334,21.50142478942871,30.701446533203125,0.36280604558331625,55.42377308436802,2.732441578592573,1.5033880866249092,1.3937155812163837,0.10943413036875427,1.5790291130542755,23.792207990373885,743.6901724679129,85.54433986118862,367.5956769670759,0.3872717008676513,101371.65736607143,1007.3710065569196
MNE,2019,34,27.720100130353654,16.592083386012487,26.003164291381836,28.115997314453125,0.43914068383829935,53.23533412388393,2.3374163252966746,0.5518595390021801,0.5225737877190113,0.029246012214571238,1.4683607369661331,25.404970714024135,769.3033272879464,87.85963112967355,371.51134817940846,0.2247539684176445,101784.94977678571,1133.8434361049108
MNE,2019,35,27.232456752232142,16.908816610063827,25.78987693786621,27.184906005859375,0.25895909113543375,56.11249051775251,2.555595414979117,0.0663598371174885,0.06278355959511828,0.003337860107421875,1.4225799441337585,25.758071899414062,738.3085588727679,85.57254137311664,369.4298357282366,0.41101727953978945,101642.57142857143,1216.242954799107
MNE,2019,36,23.42648724147252,15.655494281223842,20.425100326538086,25.826364517211914,0.37784395260470255,63.6074344090053,2.6109270538602556,1.4915466266684234,1.3709068670868874,0.12071927438955754,1.2775134071707726,27.657696860177175,561.2063685825893,66.18756702968052,375.8199898856027,0.67813983133861,101454.10714285714,924.5491856166294
MNE,2019,37,23.015789031982422,13.505546978541783,21.516427993774414,22.822845458984375,0.36143857666424345,55.93091474260603,3.531750644956316,0.800768531858921,0.7341305389418267,0.06651878326374572,1.4601782411336899,20.09345599583217,649.8742937360491,73.06957680838448,350.05323573521207,0.4219571000763348,102122.71763392857,1017.1444614955357
MNE,2019,38,20.7829224722726,9.799419573375157,16.158681869506836,24.223052978515625,0.3611203134059906,52.59289332798549,2.535073058945792,0.1835823056026129,0.15775362665590364,0.025987624656409025,1.3136607557535172,19.125456265040807,643.5543038504464,71.5865614754813,329.00569806780135,0.4194008915552071,101924.83482142857,890.0283813476562
MNE,2019,39,20.713903427124023,13.665294783455986,17.778921127319336,22.610788345336914,0.38083757885864805,66.36904198782784,2.396342941692897,2.432346345274709,1.7567078493302688,0.6755987573851598,1.1178094297647476,24.172997610909597,496.44234139578685,56.23767226082938,356.06441824776783,0.5373266264796257,101456.1171875,865.9763052804129
MNE,2019,40,18.220771517072404,10.471034390585762,12.25934886932373,21.869009017944336,0.36009725076811655,62.32807431902204,2.9623608759471347,1.1785030383616686,0.8361736941151321,0.34236906934529543,1.0265292674303055,18.92957592010498,463.5826742989676,53.633545194353374,343.05269949776783,0.49217441252299715,101103.53013392857,928.5943952287946
MNE,2019,41,19.624803815569198,9.973981652941022,14.740803718566895,21.100900650024414,0.38092767766543795,55.38785770961216,2.7757656403950284,0.2625783272087574,0.11976559739559889,0.1427332607563585,1.1076858192682266,15.962054661342076,555.6685965401786,60.431588309151785,321.27367728097096,0.31669180662304697,101883.69977678571,785.9464983258929
MNE,2019,42,21.431862422398158,10.684252057756696,19.269601821899414,21.383432388305664,0.2723475822380611,53.45555605207171,2.0458625895636424,0.05221367033664137,0.043869018903933465,0.008503596007358283,0.9489088803529739,16.76205771309989,556.6595023018973,59.70904758998326,321.6853942871094,0.1544443756075842,101852.53571428571,821.0602940150669
MNE,2019,43,21.92478343418666,9.05736003603254,19.872894287109375,22.047882080078125,0.31435430901391165,48.296861376081196,1.6770795328276498,0.0,0.0,0.0,0.8611733391880989,9.990789345332555,550.9553571428571,57.41010665893555,307.07447596958707,0.047674270113930106,102019.58928571429,522.3410513741629
MNE,2019,44,16.37656375340053,8.792942660195488,12.31219482421875,19.78529930114746,0.3747137167624065,64.74056134905133,3.268675923347473,2.0437240097671747,1.5453894877282437,0.4983743132033851,0.8206316828727722,17.963167667388916,381.4543892996652,40.79423386710031,324.59364100864957,0.6333204050149236,101483.07142857143,720.0757620675223
MNE,2019,45,15.394333703177315,9.95144782747541,12.74431324005127,17.213205337524414,0.31001790293625425,71.31764330182757,4.611492838178362,4.422505632042885,3.1397739443928003,1.283248258754611,0.9465709999203682,18.22002615247454,295.99068777901783,32.78100667681013,334.6338544573103,0.6707756349018642,100795.48549107143,994.2712838309152
MNE,2019,46,14.982998711722237,9.767211982182094,13.39869213104248,15.648773193359375,0.27576555737427305,71.74563598632812,5.686374698366437,2.6389757830183953,1.6085703966673464,1.0302066809963435,0.8753474950790405,17.58639975956508,263.64063807896207,30.803230013166154,331.99145071847096,0.9221096975462777,101010.62165178571,1037.0313197544642
MNE,2019,47,13.383263042994908,6.890405586787632,12.046244621276855,14.090250968933105,0.2950061580964497,65.44511795043945,3.8528683526175365,0.8854071397799999,0.5669991078320891,0.3183682744856924,0.8386235535144806,14.34495598929269,337.3422328404018,35.18714414324079,302.29552786690846,0.6370181228433337,101470.83482142857,850.8705182756696
MNE,2019,48,11.936476843697685,6.016876254762922,8.144612312316895,13.845977783203125,0.3255498984030315,68.25587136404855,3.556398868560791,0.6819565966725349,0.5010763923637569,0.18095970212016255,0.7149872779846191,13.961896419525146,305.1483677455357,32.24312264578683,303.0996398925781,0.6307351248604911,101225.97098214286,690.3745727539062
MNE,2019,49,8.370262554713658,3.7973981499671936,4.095815181732178,11.16875171661377,0.3622233122587204,73.96686226981026,3.0569391420909335,0.8665720546850935,0.5128781050152611,0.35341580637032166,0.6450802683830261,12.890436240604945,273.49376133510043,28.832064492361887,297.5486406598772,0.5457829130547387,102209.91741071429,501.49774169921875
MNE,2019,50,8.900152206420898,4.030798077583313,5.926371097564697,11.529815673828125,0.31819370814732145,72.77374485560826,3.9048915590558733,0.9257793417200446,0.36577383941039443,0.560045232065022,0.6171052008867264,12.334374700273786,251.14920915876115,27.24502672467913,302.9198957170759,0.7325766469751086,100812.24330357143,595.9248439243862
MNE,2019,51,12.634333883013044,8.09226621900286,10.719879150390625,12.972554206848145,0.2997305669954845,74.74446650913784,5.505946772439139,3.4539699747692794,1.1659463318064809,2.287864724872634,0.6053671017289162,14.546064104352679,216.56466238839286,23.492487498692103,319.44273594447543,0.7119176813534328,101527.81584821429,737.7949654715402
MNE,2019,52,6.16657509122576,-0.7836928857224328,0.4978739321231842,8.273101806640625,0.20998564149652207,62.82567705426897,5.621156420026507,1.0885397605597973,0.6653468031436205,0.42343139089643955,1.136861078441143,7.8946670804704935,292.5303758893694,29.598360061645508,272.86795915876115,0.5911102337496621,101737.53571428571,1183.9106183733259
MNE,2020,1,3.160430908203125,-5.006011962890625,0.2653299868106842,5.279123783111572,0.5527038425207138,56.64731979370117,4.074804902076721,0.005245208740234375,0.0007152557373046875,0.0045299530029296875,0.3058040365576744,5.45607328414917,358.53778076171875,36.12703895568848,243.9043197631836,0.2693888396024704,103076.6171875,613.0493469238281
MNG,2019,1,-23.435474077860516,-27.90261395772298,-22.620447158813477,-19.849592208862305,0.6254361172517141,67.99900309244792,2.1616950829823813,0.02902863034978509,0.0,0.029064861126244068,0.004809421545360237,1.9759681622187297,0.0,0.0,159.72945149739584,0.3427449241280556,103827.95703125,93.90228017171223
MNG,2019,2,-17.905331202915736,-23.235898971557617,-20.30594253540039,-14.180987358093262,0.727202125958034,64.81943784441266,2.6672556740897044,0.05258181574754417,0.00022556267140316777,0.052365602692589164,0.009595568524673581,2.1044416768210277,0.0,0.0,172.5496368408203,0.41296947853905813,102783.65178571429,138.70894350324357
MNG,2019,3,-17.88534246172224,-23.999825613839285,-21.3295841217041,-11.900696754455566,0.7012064286640712,61.76965168544224,2.7226433413369313,0.07721138885244727,7.24605490063368e-05,0.07714827870950103,0.009026732412166893,2.3668472937175205,0.0,0.0,174.888671875,0.43385725787707735,103209.90848214286,153.4922332763672
MNG,2019,4,-15.049638884408134,-21.276538031441824,-14.674636840820312,-10.48468017578125,0.7825377413204738,62.44824981689453,2.550734979765756,0.06120111350901425,0.001448626644560136,0.05974489194341004,0.009468492877203971,2.5180701868874684,4.357298426579551e-05,7.002801209767183e-06,183.85961260114397,0.46056524770600454,102940.88504464286,150.33945519583565
MNG,2019,5,-20.155160631452286,-28.08305413382394,-23.988500595092773,-14.007689476013184,0.6958099518503461,53.736119406563894,3.413876908166068,0.07710854103788733,0.0017489872909663973,0.07537416508421302,0.009819295781198889,1.4724084309169225,0.008490507748709726,0.0011461251519254542,163.52878897530692,0.5734030136040279,102654.18415178571,350.0837075369699
MNG,2019,6,-24.245384761265345,-30.578213827950613,-24.38834571838379,-21.000932693481445,0.7968255622046334,58.28418241228376,2.419851439339774,0.058310871943831444,5.609848813037388e-05,0.058240750106051564,0.004407897242344916,1.3539099522999354,0.08245253722582545,0.010813104121812753,151.44146292550224,0.4680824450084141,103587.53013392857,182.60697174072266
MNG,2019,7,-18.027062007359095,-24.45459474836077,-21.30306625366211,-10.94448471069336,0.9205655540738787,59.25831549508231,2.570134367261614,0.0833717049099505,0.0003576278715513581,0.08299654489383101,0.01209893124178052,1.914086869784764,0.39251789663519177,0.04851307240980012,167.21754455566406,0.3403900329555784,103353.74553571429,155.82882690429688
MNG,2019,8,-9.409221376691546,-17.35472365788051,-11.060075759887695,-5.361011981964111,1.0107878276279993,56.155835832868306,2.1956747259412492,0.10765066460589878,0.0031269064274965785,0.10452551019261591,0.01455508847720921,3.072897740772792,1.080591355051313,0.1314130159361022,197.9031982421875,0.4216222379888807,102452.04352678571,132.374263218471
MNG,2019,9,-6.140572888510568,-14.228252955845424,-7.02261209487915,-2.1202361583709717,1.1206377914973669,56.58559036254883,2.1453395571027483,0.03578265500254929,0.00323735025813221,0.03255699179135263,0.015864654444158077,3.3786024366106306,2.6893371513911655,0.30195145096097675,204.6140877859933,0.3320918594087873,101710.42522321429,87.91951533726284
MNG,2019,10,-4.114213057926723,-13.886102676391602,-5.51273250579834,-1.2132179737091064,1.0671482682228088,51.18823078700474,2.699984005519322,0.06955745135928737,0.013692706629854001,0.05586708253395045,0.0300973413977772,3.4145096029554094,4.785160371235439,0.5382594253335681,210.16225106375558,0.44283107774598257,102097.22209821429,240.0061046055385
MNG,2019,11,-1.5564029387065343,-12.464800834655762,-6.476675510406494,2.590700626373291,1.2668695279530116,50.19406018938337,2.6380162239074707,0.13150888273958117,0.02939385559875518,0.10210626106709242,0.03085048357024789,3.780604124069214,8.852773462023054,0.9333224552018302,215.75387137276786,0.3329535403421947,101905.98325892857,229.5554417201451
MNG,2019,12,-3.9708496566329683,-15.342097009931292,-6.870199680328369,0.09077722579240799,1.1838602679116386,47.47687367030552,3.0249503680637906,0.12320630881004035,0.015670177977881394,0.1075408027973026,0.044033792335540056,3.0282173497336253,13.701239040919713,1.4148677332060677,207.31224496023995,0.4178879771913801,101950.4609375,407.5119934082031
MNG,2019,13,-1.655581269945417,-13.975681577410016,-4.378054618835449,2.314546585083008,1.306418538093567,44.54634421212332,2.6245461191449846,0.08204404078423977,0.02260769158601761,0.05947024142369628,0.0383164226077497,3.5343596254076277,18.717509814671107,2.0015725748879567,215.37853131975447,0.4653512324605669,102123.60491071429,336.03566196986606
MNG,2019,14,3.9169692482267107,-10.254473958696638,-0.19019092619419098,6.567792892456055,1.3612430095672607,41.221700940813335,2.9676932266780307,0.11732531792949885,0.04895002220291644,0.06840042057592655,0.05070219095796347,5.098937238965716,24.538164138793945,2.6516153812408447,238.15155029296875,0.4836778427873339,101582.80133928571,438.01798575265065
MNG,2019,15,3.4014737946646556,-12.132960728236608,-0.24232812225818634,6.977914333343506,1.460882272039141,36.95246015276228,3.0840275628226146,0.1328213518136181,0.05231184223521268,0.08047328030806966,0.07532068341970444,4.351658003670829,35.72683497837612,3.7450950145721436,231.76619393484933,0.4429636938231332,101475.58147321429,526.6732352120536
MNG,2019,16,6.866561276572091,-10.28269100189209,3.7721121311187744,9.490766525268555,1.4816986152103968,35.21825763157436,3.6225920064108714,0.17953036143444479,0.0603841794654727,0.1191263091750443,0.07853627484291792,6.011693750108991,44.62293297903879,4.746144090379987,250.88333347865515,0.5068217047623226,100607.15848214286,643.4224112374442
MNG,2019,17,7.842269488743374,-7.644336291721889,3.400834083557129,10.49365520477295,1.4636090312685286,37.193698338099885,3.3371836798531667,0.16871153004467487,0.08839368773624301,0.08031433774158359,0.09136316645890474,6.610511575426374,54.5268669128418,5.8122526577540805,257.09698268345426,0.5526732504367828,101206.15625,572.00634765625
MNG,2019,18,9.882639612470355,-8.339532375335693,6.496152877807617,14.07253360748291,1.484380909374782,33.91449383326939,3.280020236968994,0.18849092163145542,0.052814974915236235,0.13566718343645334,0.09618574939668179,6.575616359710693,66.57252447945731,7.024345602308001,262.1916743687221,0.5084799570696694,101523.23549107143,641.932355608259
MNG,2019,19,9.06217132295881,-6.391886234283447,3.6747257709503174,11.889569282531738,1.3017480713980538,40.1489988054548,3.448274953024728,0.4583258256316185,0.25455273780971766,0.20377191621810198,0.1583587098866701,7.188449927738735,78.69058881487165,8.270516872406006,266.95811244419644,0.6233998835086823,101166.58258928571,772.5335039411273
MNG,2019,20,7.965603010995047,-6.082938398633685,4.680437088012695,10.073773384094238,1.1356081707136971,43.8256105695452,3.7843161651066373,0.5019084958476014,0.15177095512626693,0.3501539074641187,0.16226565651595592,7.265835080827985,92.4340079171317,9.678551128932408,266.0511714390346,0.5895743497780391,100824.74330357143,848.9761875697544
MNG,2019,21,15.29936831338065,-4.10530834538596,10.370207786560059,19.756837844848633,1.4597200495856149,32.93117250714983,3.3351566791534424,0.1322194611420855,0.09300428174901754,0.03921518160495907,0.15710142068564892,8.459470272064209,112.8472671508789,11.520788601466588,283.6596374511719,0.463664887206895,100790.5390625,768.3551025390625
MNG,2019,22,15.419042314801898,-2.013674072921276,12.230408668518066,17.460107803344727,1.207043136869158,36.79963084629604,3.237220287322998,0.2644307492300868,0.15879787551239133,0.10561709268949926,0.17985094338655472,9.88321168082101,115.22160230364118,11.938507216317314,293.64434814453125,0.5726478866168431,100929.69419642857,913.237322126116
MNG,2019,23,18.38415895189558,2.8952894466263905,14.864245414733887,21.93074607849121,1.0714671271187919,42.77209745134626,2.961242709841047,0.4025510735809803,0.24480153620243073,0.15774778078775853,0.2015257477760315,13.339635304042272,120.99436732700893,12.621550151279994,315.11104910714283,0.6023630840437753,100555.94866071429,862.7755737304688
MNG,2019,24,20.061410903930664,5.822750295911517,18.387788772583008,22.024845123291016,1.050221060003553,45.17683574131557,3.1180589539664134,0.5080512999556959,0.2558704705443233,0.25216037954669446,0.2875018045306206,16.934947286333358,111.29569462367466,12.06520516531808,333.45760236467635,0.6978369525500706,100473.515625,802.8951067243304
MNG,2019,25,22.302359989711217,7.696221283503941,20.585458755493164,23.665040969848633,1.0818719949041093,45.66747283935547,2.607016290937151,0.4931700062006712,0.4376517925411463,0.05550361122004688,0.29840756952762604,18.783072062901088,121.87737274169922,13.083142144339424,344.722176688058,0.6863123348781041,100751.93080357143,715.9353288922991
MNG,2019,26,19.67123004368373,7.089233943394253,17.748382568359375,21.92449378967285,0.8797799689429147,50.54706464494978,3.0792555127825056,0.8669063001871109,0.5130808725953102,0.35383887018542737,0.3450643941760063,17.488840103149414,125.55498395647321,13.308799062456403,333.5757359095982,0.6465054494994027,100511.03794642857,925.9886125837054
MNG,2019,27,22.05746160234724,7.380637986319406,20.049579620361328,24.524036407470703,1.053823275225503,44.42479814801897,2.855746337345668,0.40778342820703983,0.30937206000089645,0.09840025822632015,0.3454522490501404,17.456729616437638,133.1381356375558,13.941542897905622,337.3784877232143,0.5370888539722988,100553.11607142857,875.0985194614956
MNG,2019,28,22.46851212637765,10.203980854579381,20.97928810119629,24.57118797302246,0.9809994356972831,51.238127027239116,2.3573719433375766,0.6220106985419989,0.48894975520670414,0.13303172425366938,0.30999600887298584,21.47239330836705,111.46800231933594,12.126961435590472,353.90950666155135,0.653508688722338,100564.890625,716.5398036411831
MNG,2019,29,22.240454810006277,10.516977037702288,20.5723819732666,24.452526092529297,0.9502995014190674,53.780056544712615,2.5559916836874828,0.7499526478350163,0.6201349012553692,0.12984462908934802,0.35143082216382027,22.908994674682617,106.57486833844867,11.539722987583705,355.8849530901228,0.725625387259892,100408.00111607143,705.9554356166294
MNG,2019,30,20.555694852556503,9.531652995518275,19.107162475585938,22.02739715576172,1.0094596913882665,55.37909752982004,3.305720090866089,0.9345844388008118,0.5876410454511642,0.3469539638608694,0.31612595170736313,20.43997710091727,95.66583905901227,10.238865988595146,345.88525390625,0.6224736826760429,99970.88950892857,797.8462524414062
MNG,2019,31,21.94145175388881,9.612944602966309,19.248777389526367,24.409753799438477,1.049995481967926,52.86421585083008,2.548114129475185,0.38596461713314056,0.3194475816562772,0.06651878519915044,0.25445737317204475,20.216219765799387,95.263671875,10.254223006112236,346.4355991908482,0.5890823517526899,100621.28794642857,741.5830862862723
MNG,2019,32,19.97464861188616,9.918579374040876,18.63387680053711,21.79489517211914,1.1285619224820818,57.685906001499724,2.713123287473406,0.6757904551923275,0.3505191393196583,0.3253174778074026,0.26433234848082066,19.918503080095565,78.72662244524274,8.426621573311943,341.3605739048549,0.5182239072663444,100802.84151785714,590.144304547991
MNG,2019,33,18.012311662946427,7.043825149536133,16.49983787536621,19.702260971069336,1.1310242669922965,57.04158238002232,2.670488323484148,0.49958276003599167,0.24545718915760517,0.2541319988667965,0.19046227633953094,16.737955774579728,63.90862873622349,6.890519755227225,328.1328648158482,0.5498279333114624,100724.8828125,596.0510733468192
MNG,2019,34,17.49685914175851,7.145600523267474,15.58969783782959,19.918413162231445,1.16671941110066,57.299431392124724,2.6918511390686035,0.48238389007747173,0.2289280015975237,0.2534634912153706,0.14933183044195175,17.177775519234793,50.4785886492048,5.39836141041347,324.295907156808,0.5303593618529183,101095.671875,572.7162039620536
MNG,2019,35,18.98539434160505,5.5092853137425015,16.0790958404541,21.344032287597656,1.3833333253860474,49.69281223842076,2.3681853158133372,0.12153387069702148,0.07442983868531883,0.047120393108343706,0.0870767468586564,14.483297892979213,38.42173739842006,4.042199884142194,317.6303187779018,0.4149262309074402,101199.26785714286,423.56300571986606
MNG,2019,36,16.285524777003697,5.51426066671099,11.703335762023926,20.920747756958008,1.1603666033063615,56.18346568516323,2.624304396765573,0.5922434311360121,0.33627186994999647,0.2560007816646248,0.10290325991809368,15.286384173801967,22.41385051182338,2.4699961117335727,318.79574148995533,0.6085080930164882,100957.18638392857,422.4933428083147
MNG,2019,37,10.836706706455775,1.230611068861825,7.917413234710693,15.411033630371094,1.1419923986707414,57.1504271371024,2.965311186654227,0.46674760431051254,0.17814308730885386,0.28859750693663955,0.11738552432507277,11.123478276388985,13.407979965209961,1.4982018981661116,284.84630911690846,0.44633007049560547,101245.52678571429,449.605712890625
MNG,2019,38,12.071815626961845,0.11076385900378227,8.960593223571777,16.175827026367188,1.1958022287913732,50.27772576468332,2.452282122203282,0.1580820376984775,0.0859417183091864,0.07214616273995489,0.05754119995981455,10.776138850620814,7.699745110103062,0.8758364830698285,284.84715053013394,0.41379878350666593,101869.44196428571,238.1880144391741
MNG,2019,39,13.258666583469935,-0.018193602561950684,10.27895450592041,16.222747802734375,1.2129748378481184,47.215191977364675,2.644202504839216,0.20939111644838704,0.09117056261311518,0.11821237543335883,0.046336887404322624,11.178604670933314,3.3436353547232494,0.3976688640458243,291.0643964494978,0.4562332055398396,101324.45870535714,228.68435668945312
MNG,2019,40,5.537633793694632,-4.501344174146652,2.287172317504883,11.870559692382812,0.8410823174885341,53.34700448172433,3.0789333071027483,0.31274556927382946,0.07468987820902839,0.23805160075426102,0.07246371312066913,8.13237019947597,1.2279427647590637,0.14871926925012044,261.1484571184431,0.5019287467002869,102064.19977678571,354.44987923758373
MNG,2019,41,2.1204708431448256,-8.823246172496251,-0.6055638790130615,7.606396675109863,0.828581052167075,48.90663364955357,2.8272034781319753,0.17623340018326417,0.022663205629214644,0.15359883490600623,0.04674167511984706,5.903886113848005,0.3491503404719489,0.044124649571520944,236.3551286969866,0.33795298635959625,102332.17522321429,393.84002903529574
MNG,2019,42,2.437160155602864,-8.084933144705635,0.30743828415870667,4.458385467529297,0.8055213008608136,50.691414969308035,2.7991738659994945,0.2922614417038858,0.03737737238407135,0.2548706284724176,0.035162668908014894,6.246255874633789,0.04582010482304862,0.006051198346540332,240.84195164271765,0.4024669187409537,101867.65959821429,212.98423222133093
MNG,2019,43,-3.2733893809573993,-10.777959142412458,-5.622239589691162,0.12483185529708862,0.684237676007407,60.71797180175781,2.917773791721889,0.2417096928693354,0.03729556164398673,0.20439835358411074,0.04037581756711006,4.87758115359715,0.0008652350141866398,0.0001213818902345208,225.96381051199776,0.5140049712998527,102117.06696428571,292.5460008893694
MNG,2019,44,0.20570292536701476,-7.840499264853341,-1.9478775262832642,2.049729824066162,0.7881373677934919,58.87376403808594,2.7433234453201294,0.18071543623227626,0.0122995935918766,0.168422861257568,0.03827384300529957,6.813235282897949,0.0,0.0,237.94925362723214,0.32390604274613516,101798.06473214286,211.92252458844865
MNG,2019,45,-3.79183566570282,-10.307975769042969,-5.765803337097168,-1.4635255336761475,0.6550232257161822,64.06506674630302,2.640434537615095,0.15331483399495482,0.016838311743413215,0.1364852855913341,0.02452397462911904,5.730735846928188,0.0,0.0,226.12450953892298,0.5037205559866769,102089.34375,229.9599347795759
MNG,2019,46,-15.43478993007115,-22.01841136387416,-19.316308975219727,-9.394617080688477,0.584229303257806,61.08767918178013,3.224050555910383,0.1678688833490014,0.0200143049005419,0.14793054945766926,0.03410816611722112,2.494041391781398,0.0,0.0,184.3529336111886,0.5433874087674277,102739.7578125,369.58923775809154
MNG,2019,47,-16.048717771257675,-22.962526048932755,-18.69034194946289,-10.701444625854492,0.57587040747915,59.75267519269671,2.808374677385603,0.1110189096070826,0.009087371031455405,0.10194147354923189,0.024242993677034974,2.6309529713221957,0.0,0.0,181.9198281424386,0.4705725141933986,102675.80022321429,208.3892582484654
MNG,2019,48,-16.553483281816757,-22.722097669328964,-16.323991775512695,-13.920066833496094,0.5721856909138816,63.025879451206755,2.6179375648498535,0.09394510020501912,0.0021726477585843895,0.09179933299310505,0.019359689205884933,2.5245701244899204,0.0,0.0,182.03070504324776,0.48353438292230877,103482.40178571429,210.89341299874442
MNG,2019,49,-16.38516480582101,-21.90438597542899,-18.699689865112305,-9.718772888183594,0.6150027854101998,65.40723473685128,2.6405304840632846,0.0678242425492499,0.00037632737439707853,0.06745025076088496,0.017341685015708208,2.9754910469055176,0.0,0.0,182.76508222307478,0.36182722236428944,103154.78683035714,132.86110905238561
MNG,2019,50,-12.717402458190918,-17.47109821864537,-14.066975593566895,-9.972234725952148,0.5783934082303729,69.8871568952288,2.6379938466208324,0.1348455767147243,0.005000362301871064,0.12987618520855904,0.018902215640991926,3.420180627277919,0.0,0.0,201.35502188546317,0.5414405252252307,102228.03794642857,165.94857461111886
MNG,2019,51,-19.757259641374862,-23.478153773716517,-19.65704917907715,-15.755477905273438,0.5864332786628178,73.28479766845703,2.2788077763148715,0.0805352246388793,0.0004645656072170823,0.08011214761063457,0.010655333171598613,2.402354751314436,0.0,0.0,176.89834594726562,0.5130188677992139,102938.88839285714,123.49305616106305
MNG,2019,52,-22.59765570504325,-26.67262785775321,-26.031064987182617,-17.496055603027344,0.5640954630715507,70.92954363141742,2.5907836300986156,0.09081410500220954,0.0016116628685267642,0.08921646536327899,0.007512412208598107,2.103157435144697,0.0,0.0,169.6654096330915,0.5244577888931546,102950.91964285714,146.04183197021484
MNG,2020,1,-22.492969512939453,-28.20011615753174,-22.351289749145508,-18.67991828918457,0.5777391493320465,62.400014877319336,2.4472039937973022,0.008077013771981001,0.0,0.008087532129138708,0.0017353016883134842,2.3429810404777527,0.0,0.0,168.80608367919922,0.38838572800159454,103174.4921875,83.30059242248535
MNP,2019,1,22.189828236897785,15.321619987487793,20.930837631225586,23.081886291503906,0.12005129704872768,65.68582407633464,7.92559536298116,0.4441024917177856,0.17081245128065348,0.27331766532734036,2.359141707420349,24.831894874572754,0.0,0.0,376.3307647705078,0.5255904048681259,101835.01302083333,1233.4616190592449
MNP,2019,2,22.34700502668108,16.018223898751394,21.51233673095703,23.13924217224121,0.1258061815585409,67.84430040631976,7.402688843863351,0.41342809423804283,0.21802190132439137,0.19539141305722296,2.2748010456562042,24.787824358258927,0.0,0.0,380.51786150251115,0.543421711240496,101555.15290178571,1163.0689174107142
MNP,2019,3,21.846678052629745,15.447446278163365,20.562654495239258,23.356664657592773,0.11126974544354848,67.56931032453265,7.947805404663086,0.503605586476624,0.2426374927163124,0.26100858044810593,2.4953740537166595,23.048765454973495,0.0,0.0,373.73048618861606,0.5461939190115247,101578.5,1194.1966988699776
MNP,2019,4,21.737131936209543,15.718206541878837,20.46296501159668,22.744245529174805,0.13493690852608,69.12551661900112,7.366457939147949,0.635663777589798,0.28864971548318863,0.34708346985280514,2.1698413342237473,29.560013634817942,0.0,0.0,380.78466796875,0.6602255872317723,101330.54910714286,1104.5188860212054
MNP,2019,5,20.77483994620187,13.334077426365443,19.562204360961914,22.597585678100586,0.12829062129770005,62.891126905168804,8.618921756744385,0.3902198816649616,0.2080642282962799,0.18214150895073544,2.9070934057235718,19.831299918038503,0.0,0.0,368.9276646205357,0.582519497190203,101776.20424107143,1390.4454868861608
