iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
GNQ,2016,13,28.603880746023997,24.231360026768275,26.535062789916992,29.757009506225586,0.6001738480159214,78.04886627197266,1.9164663553237915,7.184006072580814,4.410448543727398,2.773534712381661,2.2607480883598328,52.532675061907085,606.8228323800223,76.47747693743024,434.74010794503346,0.874099212033408,101094.65848214286,700.9413408551898
GNQ,2016,14,28.790842056274414,24.129358291625977,26.199050903320312,29.750314712524414,0.5758945260729108,76.64991324288505,1.6975350550242834,4.846731826663017,4.20377379283309,0.6428900398313999,2.33930566906929,53.742749895368306,644.8480224609375,82.79108210972377,432.0374668666295,0.8474882926259723,101098.26785714286,707.7425188337054
GNQ,2016,15,28.35423469543457,23.96397536141532,26.091848373413086,30.081148147583008,0.5903100286211286,77.79364776611328,1.9167523554393224,5.305290162563324,3.926583617925644,1.3788541471585631,2.281878709793091,53.478969029017854,627.283935546875,80.3320176260812,432.3757629394531,0.8680627601487296,101080.61607142857,697.9578508649554
GNQ,2016,16,29.272341591971262,24.338884081159318,27.053972244262695,29.747365951538086,0.5948426170008523,75.34142412458148,1.5145909105028426,3.3801397122442722,3.1541414968669415,0.22572562703862786,2.4543569087982178,54.06309999738421,721.9855521065848,92.14224134172711,432.6334490094866,0.7963580659457615,101094.21651785714,771.7541765485491
GNQ,2016,17,28.789312635149276,24.22410147530692,26.39437484741211,29.145719528198242,0.5485663414001465,77.0178713117327,1.5983537094933646,4.46442199125886,4.083565257489681,0.3809701753780246,2.375061511993408,53.426384517124724,666.3002406529018,87.06455394199916,434.1809517996652,0.7810523680278233,100979.54910714286,724.3319484165737
GNQ,2016,18,28.33025986807687,24.01187651497977,26.883724212646484,29.08880615234375,0.508612607206617,77.91570172991071,1.6784390211105347,3.6048208102583885,3.321363788098097,0.2837408194318414,2.336224466562271,54.65799985613142,634.5960344587054,78.89027949741909,433.02331978934154,0.9082147564206805,101180.75892857143,716.8750784737723
GNQ,2016,19,28.237302780151367,24.012528828212194,25.683670043945312,29.336835861206055,0.5644008134092603,78.51489911760602,1.6907887629100256,4.169872857630253,3.200746711343527,0.9688422903418541,2.2030959725379944,53.707884652274,601.9098597935268,77.35197285243443,431.6373029436384,0.8494048799787249,101236.14285714286,673.7111729213169
GNQ,2016,20,27.841771806989396,23.5977725982666,25.925926208496094,28.53829574584961,0.5411476492881775,78.20937238420758,2.1263021741594588,4.609153486788273,3.3575126230716705,1.2514477632939816,2.2209067940711975,54.866175515311106,597.4678257533482,78.80734961373466,430.2463945661272,0.7839199730328151,101344.82477678571,714.1586216517857
GNQ,2016,21,27.886425290788925,23.56205722263881,25.5911808013916,28.435075759887695,0.46020964213779997,77.94504874093192,2.0843924965177263,5.571024838835001,3.8472471088171005,1.723561997525394,2.1177723109722137,52.37077930995396,591.2892543247768,75.61487742832729,428.99293736049106,0.7593624549252647,101418.29910714286,723.6467372349331
GNQ,2016,22,27.869584764753068,23.303375516619003,25.624034881591797,28.399093627929688,0.5152905583381653,76.74081311907086,1.5625060967036657,3.0768258180469275,2.53097216039896,0.5460239588283002,1.976035714149475,50.232872009277344,592.9999346051898,76.38763536725726,426.80749947684154,0.7785069516726902,101320.46316964286,749.2442365373884
GNQ,2016,23,27.65194293430873,23.081159319196427,25.724666595458984,28.298078536987305,0.5428483401026044,76.76831708635602,2.17745235988072,6.173701658844948,2.353259488940239,3.820578273385763,1.9391173273324966,50.35479627336775,559.5538722446987,68.4712028503418,426.24196079799106,0.785859193120684,101367.07477678571,706.2762102399554
GNQ,2016,24,26.75137656075614,22.148082733154297,24.9464054107666,27.00784683227539,0.5065301443849292,76.47820826939174,2.5790555477142334,5.6370327062904835,2.913009576499462,2.723784673959017,1.9233812391757965,49.415066310337615,561.0876334054129,70.34053366524833,422.0378897530692,0.8181033985955375,101545.30245535714,756.6961844308036
GNQ,2016,25,26.762830189296178,22.24239649091448,25.033130645751953,27.248849868774414,0.5429241146360125,76.92979104178292,2.2744947842189243,3.908861141651869,2.6091734375804663,1.2995856143534184,1.8939566612243652,47.27798189435686,597.6690368652344,74.44223839896065,417.7059020996094,0.7828151157924107,101434.2890625,748.7249494280134
GNQ,2016,26,26.920340946742467,22.564754213605607,25.624099731445312,27.53621482849121,0.5458214155265263,77.52672467912946,1.9563715287617274,2.944537565112114,2.1568820998072624,0.7876441553235054,1.821243166923523,49.63240923200335,633.654802594866,77.6123798915318,421.9299577985491,0.6681180085454669,101508.1015625,760.4453560965402
GNQ,2016,27,26.563693727765763,22.363668169294083,25.195573806762695,26.896240234375,0.5800121085984367,78.27789960588727,2.635916062763759,4.056113101541996,2.9194468297064304,1.1368706077337265,1.697376698255539,49.101954868861604,551.6116943359375,67.50769642421177,424.5817435128348,0.7355425613267081,101482.0859375,687.6837942940848
GNQ,2016,28,25.827564239501953,21.870810100010463,24.542612075805664,26.86979103088379,0.6144112305981773,79.37852478027344,2.4283485071999684,4.705951303243637,2.828427702188492,1.8773305751383305,1.6730849742889404,50.12914003644671,548.4225376674107,66.91862760271344,423.0519278390067,0.8599268027714321,101341.03236607143,697.5838099888393
GNQ,2016,29,26.04627799987793,22.17786434718541,24.875293731689453,26.822946548461914,0.5824429265090397,79.7995104108538,2.2624004057475497,6.935641765594482,4.238083243370056,2.6975812688469887,1.5983747988939285,50.474309648786274,514.441628592355,63.85604040963309,422.62196568080356,0.8769942266600472,101382.80691964286,680.8146362304688
GNQ,2016,30,25.72493471418108,21.303204945155553,25.089366912841797,26.864070892333984,0.539587527513504,77.00741359165737,3.1985697065080916,3.18014045804739,1.6177722625434399,1.562368344515562,1.7150192856788635,47.422664642333984,564.1986999511719,72.73850468226841,420.85939243861606,0.8658142174993243,101358.35044642857,756.7429635184152
GNQ,2016,31,25.77742794581822,21.522106988089426,25.228445053100586,26.4384822845459,0.45121401974133085,78.0222658429827,3.4384107249123708,3.418672651052475,0.9706247374415398,2.4477413333952427,1.5261403620243073,45.87539291381836,532.3175702776227,69.73543548583984,421.32425798688615,0.8221329620906285,101413.06808035714,729.0813337053571
GNQ,2016,32,26.05339322771345,21.708005360194615,24.8299503326416,26.8702335357666,0.5058087238243648,77.59791782924107,2.8077401433672224,3.5624504573643208,1.2575217634439468,2.304871827363968,1.5380685180425644,49.67270169939314,563.0692879813058,70.91152082170758,422.13631766183033,0.8302010127476284,101400.90066964286,713.8917061941964
GNQ,2016,33,26.131133488246373,22.17464801243373,25.257394790649414,26.787736892700195,0.532984312091555,79.44523293631417,2.6660431793757846,4.771754816174507,2.387205768376589,2.3846853505820036,1.5520237386226654,51.784394945417134,545.046857561384,70.15847396850586,424.89383806501115,0.8794869099344526,101389.00446428571,703.4737636021206
GNQ,2016,34,26.253989900861466,22.27408572605678,25.150861740112305,27.051851272583008,0.5747371230806623,79.41896384102958,2.923524924686977,5.7288124561309814,2.737794578075409,2.990722708404064,1.6490888893604279,52.03853498186384,548.9696742466518,70.36816569737026,424.34158761160717,0.8764571717807225,101333.23883928571,693.2081647600446
GNQ,2016,35,26.581309727260045,22.48860740661621,24.67134666442871,27.195571899414062,0.5733899899891445,78.96876416887555,2.205193655831473,4.362356171011925,3.35331192240119,1.0089874230325222,1.666053518652916,50.57463509695871,583.8435189383371,76.15741838727679,422.49268014090404,0.7519919361386981,101379.29575892857,715.2788347516741
GNQ,2016,36,26.71229907444545,22.56313759940011,24.453508377075195,26.78853988647461,0.5873755557196481,78.70656476702008,2.6146410703659058,4.942235507071018,2.481290280818939,2.4610246755182743,1.7701239436864853,51.622247968401226,583.4116516113281,72.97375760759626,425.152335030692,0.8338859592165265,101414.85714285714,678.1504429408482
GNQ,2016,37,26.51597922188895,22.32827295575823,24.941818237304688,27.066476821899414,0.6104566199438912,78.60391671316964,2.564582739557539,5.9331484735012054,2.1966638788580894,3.7362688332796097,1.799247831106186,50.88866915021624,576.6434020996094,70.50631931849888,423.7458801269531,0.8593334811074393,101352.69866071429,712.9276733398438
GNQ,2016,38,26.500080381120956,22.70998982020787,24.776227951049805,26.695219039916992,0.5943022157464709,80.44645145961216,2.4959097930363248,4.551387965679169,2.768698215484619,1.7825762555003166,1.8301847726106644,52.04608372279576,565.7198747907366,74.22878210885185,424.2533264160156,0.8866097501346043,101293.0859375,681.1644417898996
GNQ,2016,39,27.02340453011649,22.808177403041295,25.1256160736084,27.75167465209961,0.6053904805864606,78.4427490234375,1.9990696907043457,5.564803071320057,4.781246297061443,0.783284486271441,1.9145506769418716,52.11151286533901,605.3853585379464,78.07859911237445,424.970223563058,0.8924284407070705,101215.27901785714,714.1628941127232
GNQ,2016,40,27.394467490059988,23.2183837890625,25.508516311645508,27.582326889038086,0.5885763423783439,78.66729627336774,2.01425348009382,5.248115196824074,4.188038036227226,1.06025879830122,1.9925174415111542,52.73999350411551,635.9943411690848,81.77338082449776,427.0375017438616,0.8308215481894357,101081.25892857143,714.4073311941964
GNQ,2016,41,27.235682351248606,23.122922352382115,25.567760467529297,28.03518295288086,0.6600375005177089,78.90631212506976,1.4746284314564295,4.090513527393341,3.2665728740394115,0.823543194681406,2.0152196288108826,53.207474844796316,603.0155814034598,79.47247532435826,427.4497375488281,0.8966083100863865,101141.04464285714,643.4463544573102
GNQ,2016,42,27.589754377092635,23.181775774274552,25.1400203704834,27.840726852416992,0.6000897714069912,77.63324410574776,1.8095214877809798,5.025250598788261,4.086392283439636,0.9390513021498919,2.127344787120819,51.75328499930246,648.7648097446987,80.0779778616769,423.6684831891741,0.792250028678349,101141.53459821429,771.3223789760044
GNQ,2016,43,27.274045399257115,23.309430803571427,24.99735450744629,27.902231216430664,0.5680753716400692,79.59017399379185,1.803621768951416,5.669798135757446,4.897344693541527,0.7725670244544744,2.119048625230789,50.56328528267996,645.8059474400112,82.8883797781808,425.80484880719865,0.8630468675068447,101004.46986607143,667.9144287109375
GNQ,2016,44,27.51413999285017,23.0083555494036,25.262479782104492,28.686954498291016,0.5828101847852979,77.12914385114398,1.8232396330152238,5.133878532797098,3.4624622017145157,1.6712233684957027,2.1651740968227386,50.78596987043108,632.0943603515625,80.96097019740513,424.2293265206473,0.7773453933852059,101228.98325892857,754.9007219587054
GNQ,2016,45,27.64658055986677,23.100296837942942,25.777206420898438,28.597946166992188,0.5722515157290867,77.02105058942523,1.7663389444351196,4.536583300679922,3.919056486338377,0.6174360103905201,2.1826314628124237,50.79910223824637,638.6714913504464,79.76108986990792,425.7304425920759,0.7068031047071729,101063.90178571429,740.1016758510044
GNQ,2016,46,28.0950072152274,23.59626225062779,26.089284896850586,28.00790023803711,0.6332922663007464,77.19119153703961,1.726983632360186,6.849538624286652,6.505012735724449,0.34463973715901375,2.237642139196396,50.1019036429269,615.5611223493304,79.48733302525112,427.2861110142299,0.8766550081116813,100897.60602678571,725.7084699358259
GNQ,2016,47,28.525137765066965,23.736636843000138,25.504505157470703,28.881778717041016,0.5300847249371665,76.09995923723493,1.6994153942380632,4.159155368804932,3.8044227212667465,0.3550847424194217,2.151116043329239,49.38978140694754,642.0255824497768,80.99696350097656,429.07901436941967,0.7580323474747794,100986.66964285714,829.8704921177456
GNQ,2016,48,27.668012074061803,23.594079971313477,25.60311508178711,28.57852554321289,0.5796245123658862,79.07054029192243,1.5535165241786413,7.00017386674881,4.916713446378708,2.0834151431918144,2.0991278290748596,49.76752798897879,614.6163591657366,74.80807713099888,425.1102774483817,0.8099784638200488,101090.00223214286,701.9247567313058
GNQ,2016,49,28.224314825875418,23.214644568307058,25.953195571899414,28.591197967529297,0.5704279371670314,74.88678850446429,1.6385677031108312,3.0464217364788055,2.820049051195383,0.22633870597928762,2.167440265417099,47.887066977364675,683.2532523018973,85.97334725516183,423.01375470842635,0.6705928487437112,101062.36272321429,843.1622576032366
GNQ,2016,50,28.468285151890345,23.14688628060477,26.41873550415039,29.079845428466797,0.5424331298896244,73.53123038155692,1.453154444694519,1.6897065490484238,1.520804001018405,0.16882306430488825,2.1707285940647125,45.23717989240374,715.9153529575893,85.64363043648856,422.45103236607144,0.6059999976839338,101027.84598214286,871.0643746512277
GNQ,2016,51,28.96558461870466,23.211681365966797,27.096220016479492,29.67439842224121,0.5387176828724998,72.2680435180664,1.604671801839556,1.0256540179252625,0.8159705586731434,0.20989917870610952,2.0884917080402374,43.22808347429548,714.7633143833706,84.64857809884208,420.84854561941967,0.5049733178956168,100848.98995535714,933.6290108816964
GNQ,2016,52,28.652323722839355,22.517080307006836,27.369461059570312,28.834896087646484,0.5501086513201395,70.58911387125652,1.5605252782503765,1.2478828504681587,1.0995183698832989,0.148341772146523,1.7406906187534332,43.94743537902832,717.5726826985677,89.57642491658528,418.6429392496745,0.6458577911059061,101048.44140625,918.4585367838541
GRC,2015,53,11.103700319925943,4.572374840577443,7.495778560638428,13.928092002868652,0.22794239719708762,65.20130920410156,6.275247097015381,0.705819383263588,0.40835665352642536,0.2975882226601243,0.6240268051624298,13.858275413513184,296.6849314371745,33.46178118387858,314.48411051432294,0.6112471024195353,102175.78385416667,998.2742919921875
GRC,2016,1,15.841872896466937,10.72574554170881,14.1060209274292,17.421527862548828,0.18001829939229147,72.70269393920898,6.939925806862967,0.691656478215009,0.5346975955180824,0.15706346434308216,1.0437514185905457,17.863447734287806,378.20560128348217,41.684211186000276,321.9610900878906,0.5443407382283892,101042.265625,815.1582990373884
GRC,2016,2,15.331805501665388,9.471392222813197,11.191109657287598,17.13728141784668,0.17664859124592372,69.26096561976841,7.291871615818569,1.188186157378368,0.8318173217121512,0.3563897651965817,1.1911573708057404,14.74613584790911,418.1880885532924,45.16313116891043,313.6747785295759,0.39358910811798914,101253.86160714286,967.943110874721
GRC,2016,3,9.86939103262765,3.347820288368634,7.994255542755127,11.866174697875977,0.1782072058745793,64.74055753435407,6.624230861663818,0.9539503771811724,0.6733902543783188,0.2805308257229626,1.8126964569091797,10.502746037074498,424.1366533551897,45.25774492536272,290.44923618861606,0.5033974690096719,102012.33035714286,1105.9937831333705
GRC,2016,4,13.092708996364049,6.52524026802608,8.3159761428833,14.7908353805542,0.17759440732853754,65.04108101981026,4.909847906657627,0.1241031406680122,0.08535803580889478,0.038740927426260896,1.1212898790836334,12.755287851606097,461.45003836495533,50.06974356515067,305.44337681361606,0.4713514872959682,102781.140625,885.6691022600446
GRC,2016,5,13.826606750488281,7.493820173399789,10.1967191696167,16.214563369750977,0.16534783158983504,66.75229154314313,6.386671168463571,0.5384746315248776,0.2670539076962086,0.2715127508563455,1.3894382193684578,12.200026648385185,504.43570382254467,54.642185756138396,301.6361999511719,0.34817023548696724,102194.88616071429,904.6380179268973
GRC,2016,6,15.31979969569615,9.642198256083898,11.667403221130371,17.248451232910156,0.16869076873574937,70.15803146362305,5.404079028538296,0.4110503719566623,0.25340966775547713,0.15767415706068277,0.750362753868103,17.079221861703054,506.05469185965404,56.439701080322266,318.17594255719865,0.5939726467643466,101629.40848214286,759.1564505440848
GRC,2016,7,17.005922726222447,10.973137787410192,13.697434425354004,19.160079956054688,0.1823495626449585,69.50277001517159,6.867011070251465,0.02908706699963659,0.023641084117116407,0.005420885490821092,0.9557202458381653,13.343305587768555,567.7946079799107,62.47842625209263,316.4256896972656,0.45868417620658875,101911.76227678571,627.5438363211496
GRC,2016,8,16.005554471697128,11.002059664045062,15.141488075256348,16.477783203125,0.16270412291799272,73.50077165876117,4.794249057769775,0.0986216357559897,0.07637760293437168,0.022252400405704975,0.6962577998638153,14.342767987932477,625.8282121930804,68.59257670811245,309.7641078404018,0.3325027067746435,101574.28236607143,579.4991324288504
GRC,2016,9,15.797597476414271,9.049985340663365,14.076247215270996,18.006282806396484,0.1836902733360018,65.73314666748047,6.811872346060617,0.28874580666888505,0.2627916521159932,0.026000174188084202,1.0914358869194984,13.264434133257184,656.2098039899554,72.12307739257812,304.8131801060268,0.3606741822191647,101120.53013392857,882.135009765625
GRC,2016,10,15.634037835257393,10.169234957013812,14.188677787780762,16.79454803466797,0.19928039610385895,71.28869192940849,6.4774468285696845,0.7747014397755265,0.6083145625889301,0.16633251355960965,0.9269315749406815,15.226379258292061,620.4117867606027,69.95455987112862,315.4003601074219,0.5407694961343493,100952.16629464286,764.6113368443081
GRC,2016,11,13.674156733921595,7.502259799412319,12.063457489013672,15.16822338104248,0.16426939091512135,67.04274368286133,6.357767650059292,0.7378427665680647,0.3944740016013384,0.34340642085589934,1.3092493563890457,14.42713669368199,622.9001726422991,70.54005922589984,311.63000924246654,0.5172989517450333,101734.15513392857,933.9818202427456
GRC,2016,12,15.65038640158517,8.973554270608085,12.816303253173828,17.913555145263672,0.21892675757408142,65.94687271118164,6.781119176319668,0.57607785568689,0.4755279503588099,0.10051225428469479,1.1534476578235626,13.803092002868652,708.5072108677456,78.8968756539481,307.50911603655135,0.40054665931633543,101169.03459821429,930.0526820591518
GRC,2016,13,16.514932496207102,10.494329724993024,13.383932113647461,17.68988609313965,0.16568849767957414,69.30294908796039,3.7447584526879445,0.007219481660285965,0.006989428646193119,0.00024260136706288904,0.8583619892597198,13.163916451590401,786.245378766741,86.95624542236328,307.1868809291295,0.4036314530032022,102030.87053571429,602.9282357352121
GRC,2016,14,18.41082273210798,12.678757395063128,16.781551361083984,19.942113876342773,0.1786821803876332,71.82485525948661,5.226217780794416,0.26822508522309363,0.25070341012906283,0.017534222453832626,0.7932704761624336,15.409014020647321,807.8644321986607,90.65382930210659,315.82547433035717,0.2883885917919023,100933.78571428571,542.9029017857143
GRC,2016,15,19.305546624319895,12.932488305228096,16.836776733398438,20.59436798095703,0.16889865696430206,70.13568006243024,4.167809895106724,0.03818043589126319,0.03349990339484066,0.004617791418240813,0.7422236129641533,13.186425481523786,851.7780325753348,94.72966875348773,312.99300275530135,0.168393164607031,101500.26785714286,503.12923322405135
GRC,2016,16,19.806354522705078,12.457486697605678,18.18191909790039,21.97142219543457,0.1828542160136359,65.9477310180664,4.818222284317017,0.0713917238108479,0.06609632022446021,0.005278671037558524,0.8739657625555992,13.298916407993861,865.5841326032366,95.76217651367188,314.2972848074777,0.3005975300579199,101441.07477678571,521.8821193150112
GRC,2016,17,18.558340890066965,11.439308166503906,16.03946876525879,20.099390029907227,0.168400662285941,65.25387573242188,5.398824180875506,0.04703956673620269,0.04207042191410437,0.004977510517164774,1.0142299085855484,16.341899463108607,825.0268293108259,92.52869197300502,318.84134347098217,0.33558582620961325,101265.57254464286,683.3476170131138
GRC,2016,18,17.918600627354213,11.761350086757115,16.86932945251465,18.957202911376953,0.21836619717734201,68.55778012956891,5.6534286226545065,0.6088123042136431,0.4887246210128069,0.11997055634856224,1.064186953008175,19.36526162283761,739.4246303013393,85.17325701032367,332.2553492954799,0.4780929003443037,101239.7265625,844.707292829241
GRC,2016,19,20.757631029401505,14.85240650177002,19.412315368652344,21.865257263183594,0.18438827565738133,71.79473658970424,4.666255746568952,0.15064707718829595,0.13889764787381864,0.0117368865348908,0.6657750159502029,23.938810348510742,781.0066615513393,89.91055733816964,345.408194405692,0.503273718059063,101250.63616071429,499.01978846958707
GRC,2016,20,19.886284691946848,13.979562078203474,19.055362701416016,21.046119689941406,0.17227975917713984,70.55223955426898,5.465649366378784,0.5584934418438934,0.48562516702804714,0.07289752681663231,0.9184466078877449,19.211264201572963,797.2984095982143,90.93867819649833,336.61897931780135,0.36314449459314346,101447.21428571429,734.3116891043527
GRC,2016,21,21.50497817993164,14.907344954354423,20.179973602294922,22.857364654541016,0.15091240406036377,68.69044494628906,5.224834033421108,0.10358241722497041,0.102729128790088,0.0009118464768107515,0.9604191556572914,18.861176899501256,889.0883004324777,100.86737387520927,332.8071768624442,0.17604856778468406,101399.3046875,687.2465733119419
GRC,2016,22,23.784570149012975,17.0008122580392,22.94355583190918,24.58125877380371,0.16602243270192826,69.65976388113839,4.096978119441441,0.012347572526778094,0.012167713066446595,0.00018404240836389363,0.7422918975353241,20.632976531982422,898.7805698939732,102.76363372802734,346.15482003348217,0.1541788585350982,101226.62723214286,494.0792977469308
GRC,2016,23,22.692352567400253,15.77241883959089,21.55321502685547,23.621980667114258,0.18083631140845163,66.87002182006836,4.564171859196255,0.6021449465915794,0.560978004563367,0.04115021042525768,1.0882033631205559,21.31023379734584,881.7934221540179,100.57108851841518,345.6973179408482,0.14411126928670065,101397.80245535714,689.1493355887277
GRC,2016,24,25.49515179225377,18.496899468558176,23.287321090698242,28.046783447265625,0.21615157382828848,68.98039518083844,4.7440807819366455,0.12709801570417767,0.10914133098867751,0.017952500842511654,0.7978311479091644,22.51354898725237,883.7188982282366,102.45091683523995,360.7379455566406,0.20608955965976097,101066.17299107143,532.599387032645
GRC,2016,25,26.75037329537528,20.38663455418178,25.03209114074707,27.593421936035156,0.17822609628949845,71.67484937395368,4.969910723822458,0.1723640875716228,0.15720986137330328,0.015166768169365241,0.8066112846136093,25.444313321794784,900.2092197963169,104.48347473144531,374.3353009905134,0.08800971108887877,101146.17522321429,605.2596958705357
GRC,2016,26,26.56197166442871,20.385334014892578,25.55915069580078,27.359085083007812,0.127059668302536,71.47968074253627,5.305592468806675,0.07055516744730994,0.06822535919491202,0.002359089136007242,0.9121561348438263,26.691158022199357,891.9266967773438,103.90223584856305,375.5441371372768,0.0716548136302403,101171.30357142857,683.7047555106027
GRC,2016,27,27.124869210379465,19.579405648367747,26.46411895751953,27.5998592376709,0.13380940684250422,66.32944434029716,5.805479798998151,0.017090847715735435,0.015622691210410267,0.0014472426628344692,1.1276125758886337,24.515044348580496,903.7801426478794,104.42879268101284,372.23831612723217,0.046764861792325974,101188.2421875,795.003156389509
GRC,2016,28,27.140914916992188,19.438181468418666,26.180805206298828,28.316242218017578,0.14834441670349666,66.02686582292829,5.108619928359985,0.0021917777603448485,0.0022294228433565877,0.0,1.1741833463311195,20.94434383937291,917.320574079241,105.50485229492188,369.5052926199777,0.04106916440650821,101034.09709821429,765.4253191266741
GRC,2016,29,26.788618360246932,18.556724275861466,25.97534942626953,28.10161781311035,0.14182268295969283,63.41698455810547,5.901310375758579,0.004601060507411603,0.004379372927360237,0.0002258702297694981,1.2600538581609726,21.97851508004325,895.5688912527902,103.14876556396484,368.737069266183,0.05695474844625486,101126.76227678571,864.1403721400669
GRC,2016,30,27.55667577471052,20.282876423427037,26.864910125732422,28.15968894958496,0.14000737986394338,67.8420911516462,5.661810329982212,0.020805158270377433,0.014848876062387717,0.005956281761427817,0.9530366659164429,23.520969935825892,887.2331804547991,102.81380462646484,375.1386021205357,0.057209521532058716,100993.3125,748.787109375
GRC,2016,31,27.959897450038365,21.043027060372488,27.688365936279297,28.388168334960938,0.1316602485520499,69.51713017054966,5.218775749206543,0.0041409542955079814,0.00405729858448467,0.00010875233510887483,0.8469810038805008,25.545162200927734,877.6834978376116,101.81329563685826,380.78521728515625,0.06622115642364536,101003.08258928571,734.4133213588169
GRC,2016,32,26.899043764386857,20.31820011138916,25.265933990478516,27.982940673828125,0.1610076810632433,69.51708548409599,6.022320747375488,0.1118224933888996,0.08135511223372305,0.030425556190493808,1.2732964903116226,26.821216310773575,835.1124180385044,97.05989837646484,382.518807547433,0.11049986630678177,101194.60379464286,802.830827985491
GRC,2016,33,26.797327859061106,19.21267373221261,25.77522850036621,27.366117477416992,0.1500340508563178,66.43591908046177,5.373795509338379,0.01654708567639318,0.016120442206556618,0.0004433749008967425,1.0992774069309235,21.985191345214844,863.3458426339286,98.89607238769531,365.8866620744978,0.05357517594737666,101105.7890625,752.9829973493304
GRC,2016,34,26.576914378574916,19.69308226449149,25.886180877685547,27.58992576599121,0.17199897872550146,68.20272718157086,4.988838604518345,0.28945689293323085,0.25939523958368227,0.029965451336465776,1.0817384347319603,28.989871161324636,781.6183035714286,90.5247573852539,382.2940761021205,0.17426990770867892,101262.69419642857,798.3146013532366
GRC,2016,35,26.342079707554408,18.646220888410294,25.450876235961914,27.095176696777344,0.1426178983279637,64.85128729684013,5.788965702056885,0.11930130934342742,0.10367861890699714,0.015568314614938572,1.3038703203201294,25.698822566441127,783.4034423828125,90.00887625558036,372.16768973214283,0.12200453451701573,101359.78683035714,890.4939488002232
GRC,2016,36,25.625964845929825,19.68610600062779,24.915184020996094,26.60016441345215,0.20273790614945547,71.55804007393974,4.254048926489694,0.8916938728652894,0.7431005322141573,0.14848040090873837,0.982214130461216,29.521351405552455,701.8385358537946,81.1572036743164,379.6960144042969,0.2704232207366398,101212.58258928571,667.3746599469866
GRC,2016,37,25.889291218348912,18.718281609671457,24.902738571166992,26.49781036376953,0.14169961639813014,66.82865742274693,4.600616523197719,0.08179848550935276,0.07566652901005,0.006098496392951347,1.1133551374077797,27.123129435947963,736.4900163922991,83.99603816441127,368.56578281947543,0.12367833512169975,101414.93080357143,746.8494524274554
GRC,2016,38,23.717859268188477,16.03769874572754,21.98249626159668,26.159618377685547,0.18032293766736984,63.72875758579799,5.309799807412284,0.5343002201989293,0.418299128417857,0.11607220582664013,1.6527536362409592,25.036536352975027,650.2970668247768,73.45320347377232,362.9516383579799,0.30657507692064556,101483.36941964286,979.0372750418527
GRC,2016,39,23.23617853437151,14.784420694623675,22.177200317382812,24.04119110107422,0.13240766312394822,60.745941162109375,4.8994859627314975,0.04789285559672862,0.04092433990444988,0.00689322485413868,1.481195293366909,21.14589445931571,678.4178728376116,75.4332024710519,344.7500523158482,0.1849831763122763,101900.15290178571,790.2302333286831
GRC,2016,40,23.518992832728795,17.098518780299596,22.346494674682617,24.444568634033203,0.13076537208897726,68.92195783342633,4.5572396005902975,0.11672471559722908,0.09671428662841208,0.02000206425145734,0.9786186888813972,23.5243592943464,639.4098859514509,71.574709211077,355.3069370814732,0.138547739812306,101503.96651785714,697.608154296875
GRC,2016,41,22.807539258684432,16.01117202213832,21.835599899291992,24.059185028076172,0.16689336832080567,67.09827096121651,4.739067009517124,0.22378721147833858,0.12956585890060524,0.09427154476270516,1.1500072702765465,23.016558238438197,581.7073015485491,64.4423577444894,349.60147966657365,0.3216849538896765,101589.86272321429,619.7357918875558
GRC,2016,42,20.815516335623606,14.993972642081124,18.817577362060547,22.329021453857422,0.15207589949880326,70.44436209542411,4.805374452045986,0.4632682097144425,0.29489031760022044,0.16842390375677496,1.2358941212296486,24.65190315246582,503.94397408621654,56.359104701450896,353.860360281808,0.4062360780579703,101829.64620535714,687.7908630371094
GRC,2016,43,20.007016590663365,14.315404347011022,18.436603546142578,21.620798110961914,0.15119402749197824,70.65476662772042,6.194840158735003,0.910039531532675,0.5992211593520551,0.3107890725514153,1.4294329434633255,24.327180998665945,461.6044616699219,51.15864889962332,349.9991716657366,0.4657673069408962,101942.33482142857,732.0463605608259
GRC,2016,44,19.120666231427872,11.977703503199987,16.799762725830078,20.159303665161133,0.1611946118729455,64.64533942086356,4.536817005702427,0.6710102511569858,0.21904393238946795,0.4520416221348569,1.272096760571003,18.831383296421595,461.0248805454799,49.9628176007952,335.26160975864957,0.3800871755395617,101953.078125,818.369367327009
GRC,2016,45,20.485389709472656,14.032214845929827,18.678251266479492,22.68638038635254,0.19708787543433054,67.67478888375419,6.2670088495527,1.1209521619603038,0.7333671944215894,0.38768533954862505,1.2108135223388672,21.258688517979213,414.0540335518973,45.85628128051758,344.7853088378906,0.5447935334273747,101630.7421875,888.4837995256696
GRC,2016,46,16.887430599757604,9.27586841583252,14.785795211791992,17.936614990234375,0.1400145718029567,61.54633603777204,4.484270504542759,0.2108373148366809,0.15158820804208517,0.05923656094819307,1.4726366698741913,16.739719799586705,405.93399483816967,43.97007097516741,324.27091326032365,0.4291059821844101,102195.93638392857,875.5507550920759
