iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
KGZ,2012,12,2.4566002573285783,-7.422244957515171,-1.0225484371185303,7.312013626098633,0.8096306324005127,54.3974849155971,3.020157814025879,0.34321546414867043,0.07355411843548154,0.2696831973735243,0.16279174387454987,6.001515865325928,170.9838409423828,18.511473519461497,246.6605943952288,0.5230454419340406,102244.19084821429,609.0577218191964
KGZ,2012,13,7.650781495230539,-6.294253792081561,3.7230610847473145,11.336517333984375,0.861857431275504,44.87946973528181,2.652119755744934,0.1665433265734464,0.059586763236438856,0.10697642806917429,0.18262222968041897,6.802031823566982,195.57259477887834,20.525470733642578,258.79865591866627,0.555899556194033,102016.5625,656.1002197265625
KGZ,2012,14,12.781143324715751,-3.402695196015494,10.744370460510254,13.7066650390625,0.7983250277382987,39.81177738734654,2.6220483439309255,0.2075592684559524,0.14353692345321178,0.06402532139327377,0.2447622437030077,8.112811020442418,226.7485111781529,23.50939178466797,273.380362374442,0.4272761344909668,101901.92410714286,897.6732090541294
KGZ,2012,15,14.151652472359794,-5.2886452334267755,11.063546180725098,15.488218307495117,0.69649338722229,32.633380617414204,2.69501679284232,0.26222467236220837,0.18705427832901478,0.07512569474056363,0.3093550577759743,7.3977788516453336,245.19972011021204,25.486934389386857,275.64754813058033,0.4620098258767809,101559.9296875,1137.7798985072545
KGZ,2012,16,16.233066286359513,-4.675725834710257,11.021671295166016,20.822002410888672,0.6681983641215733,30.35051918029785,3.7795800822121755,0.1713514340808615,0.12869636138202623,0.042663017578888685,0.31959518417716026,7.701023714882987,284.2963562011719,29.044002260480607,278.0399823869978,0.3445604720285961,101030.38169642857,1488.552036830357
KGZ,2012,17,15.720160620553154,-4.626919576099941,12.13251781463623,17.600515365600586,0.5897388202803475,32.519657952444895,3.233624594552176,0.4529197975061834,0.32543738977983594,0.12748837666003965,0.31836122274398804,8.934433937072754,271.90338134765625,28.117326463971818,285.8143833705357,0.5244550747530801,101059.12388392857,1333.8088553292412
KGZ,2012,18,16.655179704938615,-0.056755129780088155,14.339253425598145,18.777597427368164,0.5794250454221453,38.049591064453125,3.475973674229213,0.3320117783732712,0.24102031765505672,0.09100238466635346,0.4491683393716812,11.054879869733538,267.03441292899,28.441164561680385,303.9703935895647,0.6540720462799072,100942.95870535714,1565.6659109933037
KGZ,2012,19,15.985494613647461,-2.716604722397668,12.83725357055664,19.723915100097656,0.5270827455180032,33.8253538949149,3.4516335896083286,0.3463228549808264,0.2252926453948021,0.12104511260986328,0.4358387142419815,9.015588079180036,296.66133771623885,30.851846149989537,291.06744384765625,0.535992830991745,101621.9140625,1485.7166748046875
KGZ,2012,20,18.091502598353795,0.6678571216762066,14.319826126098633,20.82842254638672,0.6058497897216252,38.66562162126814,3.287299224308559,0.6927351281046867,0.5990972109138966,0.09360909345559776,0.4718962833285332,12.179269790649414,284.6136670793806,30.26821572440011,311.42740740094865,0.6611716576984951,100946.29129464286,1596.5008370535713
KGZ,2012,21,18.46214825766427,1.0529875244413103,15.691652297973633,21.024627685546875,0.5154026533876147,36.90972382681711,3.223945311137608,0.49869815446436405,0.39151609130203724,0.10718305688351393,0.556467741727829,11.81038134438651,312.2691955566406,32.93850980486189,310.8135506766183,0.5455724767276219,101147.60044642857,1569.8601946149554
KGZ,2012,22,21.97211456298828,3.8230084223406657,20.999086380004883,22.93964195251465,0.5826793823923383,36.59544699532645,2.969327415738787,0.7907549403607845,0.7173021696507931,0.07353425095789135,0.6336643770337105,14.833402224949428,313.06164114815846,33.64126287187849,330.535400390625,0.6091186233929226,101013.25111607143,1585.1215297154017
KGZ,2012,23,21.5026307787214,4.5004928452628,20.061674118041992,23.00942611694336,0.5623084647314889,39.08643613542829,2.984332391193935,1.0265966281294823,0.9196231588721275,0.10688304947689176,0.6576672717928886,15.363947323390416,307.3365696498326,33.07267815726144,335.4819815499442,0.6671344978468758,100684.32477678571,1735.6993756975446
KGZ,2012,24,21.722760609218053,6.529642990657261,20.813945770263672,23.954059600830078,0.549323959009988,43.31570216587612,2.845754793712071,1.1195381581783295,0.9720663279294968,0.14749566605314612,0.6880785599350929,18.025549479893275,297.2743443080357,33.018773215157644,344.2574942452567,0.7138758301734924,100588.75446428571,1609.0229317801338
KGZ,2012,25,24.152088710239955,7.861535549163818,23.407508850097656,24.818052291870117,0.5277529742036547,41.54788861955915,3.1257198538099016,1.0383943617343903,0.9441018030047417,0.09424487873911858,0.8280480802059174,19.09113039289202,321.9361790248326,35.32353700910296,352.86353846958707,0.5574918815067836,100300.26339285714,1619.2535749162946
KGZ,2012,26,24.302158900669642,9.166197504316058,23.3295955657959,25.545400619506836,0.5523306727409363,43.44584928240095,2.561094215938023,1.291533313691616,1.1977145746350288,0.09380777785554528,0.9014889001846313,20.865784236363,317.5682285853795,34.69228036063058,358.5443899972098,0.648714759520122,100388.33035714286,1391.4462018694196
KGZ,2012,27,23.2892210824149,8.313752106257848,22.41383934020996,24.574724197387695,0.5351922980376652,45.139126368931365,3.168562173843384,1.3397932201623917,1.2262294739484787,0.113595524802804,0.8196108192205429,19.48608534676688,316.7106236049107,34.38492039271763,351.8740670340402,0.5825152695178986,100283.11830357143,1618.9583565848213
KGZ,2012,28,23.217791421072825,8.204056126730782,21.91364097595215,25.45162582397461,0.496862781899316,43.77314376831055,3.304714713777815,0.9881754741072655,0.8060286492109299,0.1821219902485609,0.8337699547410011,19.957218987601145,300.8800615583147,33.34302193777902,355.16117204938615,0.6596463067190987,100566.28236607143,1622.4814627511162
KGZ,2012,29,25.753931318010604,8.615316322871617,24.607389450073242,27.8714542388916,0.5213803265775953,38.441266196114675,3.108947924205235,0.6756941452622414,0.579167403280735,0.09652574872598052,0.9009994119405746,19.234332493373326,325.0379638671875,35.180559975760325,357.8202165876116,0.5136706445898328,100669.59040178571,1607.4937395368304
KGZ,2012,30,24.817425319126674,9.681405203683036,23.062631607055664,26.808500289916992,0.519364710365023,42.624424525669646,3.0593669414520264,0.7979293763637543,0.6947129890322685,0.10322531033307314,0.812409020960331,21.289015906197683,294.99849591936385,32.357571193150115,362.448477608817,0.5695345316614423,100389.27008928571,1555.0941510881696
KGZ,2012,31,23.98648943219866,8.50960990360805,20.792165756225586,28.075559616088867,0.5046918519905635,41.78761291503906,2.8904502391815186,0.8558949045836926,0.7219126001000404,0.13407269958406687,0.7440661638975143,19.493073054722377,290.66671316964283,31.52900287083217,354.6998944963728,0.46271491050720215,100553.32589285714,1579.6208670479912
KGZ,2012,32,24.238165719168528,7.616184030260358,22.711345672607422,25.47992515563965,0.5186192223003933,39.42876434326172,3.1058177607400075,0.7149239331483841,0.5927979908883572,0.12214183807373047,0.6747109144926071,17.826786586216517,282.714608328683,30.3215389251709,348.4479239327567,0.46997213789394926,100769.00223214286,1537.6496407645088
KGZ,2012,33,24.71085057939802,6.879677976880755,23.551183700561523,26.570493698120117,0.5481087906020028,36.770303453717915,3.2498789855412076,0.5424141921103001,0.4389156922698021,0.10351936053484678,0.6233710572123528,17.332939556666783,272.4199436732701,28.841935838971818,346.404305594308,0.38394315966538023,100825.5625,1530.9495849609375
KGZ,2012,34,24.76248332432338,6.597876003810337,20.56157112121582,27.849857330322266,0.5875508572374072,36.81667218889509,3.029317719595773,0.5615293998271227,0.44420361146330833,0.11737346509471536,0.5388975292444229,17.323543821062362,240.71458435058594,25.48728370666504,346.39831107003346,0.3890604249068669,100564.43526785714,1484.2240687779017
KGZ,2012,35,21.6581232888358,5.171317304883685,19.011152267456055,25.114648818969727,0.6575465628079006,39.92332131522043,3.2207346303122386,0.6703794139230013,0.5046764916332904,0.16571680572269543,0.5401146039366722,14.13685417175293,221.2769818987165,22.794633047921316,324.3584725516183,0.334379250981978,100992.03236607143,1261.5940638950892
KGZ,2012,36,20.7127628326416,2.7222964593342374,19.224040985107422,23.070587158203125,0.705991906779153,35.530186244419646,2.8460795879364014,0.40557186119258404,0.32450755406171083,0.08106430154293776,0.4014417640864849,13.038481167384557,190.11268833705358,19.449599402291433,317.5929173060826,0.37934588215180803,101110.58705357143,1223.8233032226562
KGZ,2012,37,19.560215405055455,3.3071105820792064,15.19992446899414,23.864788055419922,0.8146728362355914,39.837233134678435,2.7410897527422224,0.4327734289690852,0.3265947112813592,0.10618964897003025,0.3093518652021885,12.898952756609235,155.1787588936942,15.77007566179548,315.2202715192522,0.40058592174734386,101202.49888392857,1063.027064732143
KGZ,2012,38,14.939622061593193,1.8039771185389586,10.868304252624512,19.09762191772461,0.7743757026536124,47.55752672467913,2.7603868075779507,0.5642175674438477,0.35522381216287613,0.20902157062664628,0.2363083828240633,11.886926106044225,117.81863294328961,12.126697267804827,301.18585205078125,0.5029926683221545,101302.34821428571,975.5945172991071
KGZ,2012,39,15.230628286089216,0.3421561121940613,12.14472484588623,17.75493049621582,1.220321502004351,41.31817626953125,2.3615115029471263,0.21250247885473073,0.11719564697705209,0.0953078267921228,0.16004266031086445,10.269606590270996,99.21087101527623,10.064053331102643,287.1308332170759,0.3850178356681551,101752.54129464286,533.1730172293527
KGZ,2012,40,11.14481966836112,-1.15778834266322,7.740690231323242,14.127184867858887,1.0511541536876134,48.12556838989258,2.510136536189488,0.39896568190306425,0.1589576406404376,0.24002790317172185,0.13628191128373146,9.385163511548724,68.88297489711216,7.1275200843811035,278.82667759486606,0.47433602809906006,101945.48883928571,541.6260070800781
KGZ,2012,41,10.432210104806083,-4.168141484260559,7.106286525726318,12.81231689453125,1.5498706442969186,40.13846097673689,2.4306155954088484,0.05506873072590679,0.03500878781778738,0.020047028840053827,0.07634440902620554,7.132974420275007,51.27786309378488,5.3514933586120605,257.0198277064732,0.23413667295660293,102062.16629464286,285.5824497767857
KGZ,2012,42,6.371956961495536,-5.4635350704193115,3.129427194595337,9.691021919250488,1.2413257275308882,49.26713671003069,2.587916782924107,0.472031039185822,0.10773440200136974,0.36429961276007816,0.07437589764595032,7.733822618212018,28.533239364624023,3.1607076781136647,262.3721618652344,0.6161165748323713,102293.55803571429,355.7886287144252
KGZ,2012,43,4.636252743857248,-5.3356151921408514,1.5345133543014526,7.556760787963867,1.241882017680577,54.112784249441965,2.481024537767683,0.29556354228407145,0.08209049724973738,0.21346807549707592,0.05809006281197071,7.24511330468314,20.100772585187638,2.215881041118077,252.54925755092077,0.4710105402129037,102023.45647321429,278.99116952078685
KGZ,2012,44,4.467789956501552,-7.027767045157296,2.165372610092163,7.318650245666504,1.3459115368979317,48.04769951956613,2.726353440965925,0.2438346594462928,0.03886520737887622,0.20498930848043528,0.04254019167274237,6.727106775556292,12.833915778568812,1.4327341658728463,243.6296146937779,0.3254001316215311,102214.0546875,217.83196367536272
KGZ,2012,45,-1.9131476751395635,-11.105219636644636,-5.5580525398254395,1.3014791011810303,1.0407975656645638,55.28835078648159,2.7072687489645824,0.303649904748454,0.021341443702112883,0.28231144681194564,0.04341635713353753,4.977624825068882,8.398815018790108,0.9252539873123169,228.46407427106584,0.5045668674366814,102443.16071428571,246.381840297154
KGZ,2012,46,-1.5914076641201973,-9.159710475376674,-4.034421920776367,1.0873311758041382,0.8692252039909363,61.34583990914481,3.3127502032688687,0.47640403150580823,0.0760525458608754,0.4003643924370408,0.06007160572335124,5.925043719155448,4.7541376522609164,0.5523465531212943,240.35030255998885,0.6621129087039402,102236.49107142857,385.9977787562779
KGZ,2012,47,-6.61032738004412,-12.946449143545967,-8.150321006774902,-2.893678903579712,0.8352153301239014,64.67185592651367,2.6155150277273997,0.2988278903067112,0.022348761034663767,0.2764602517709136,0.02994247549213469,4.05299060685294,3.5600846835545132,0.4172037030969347,218.41817365373885,0.5640557450907571,102918.38392857143,265.7950134277344
KGZ,2012,48,-8.340552057538714,-14.981947762625557,-11.16905689239502,-5.445730209350586,0.7911729982921055,63.51644352504185,2.715411594935826,0.3114660496939905,0.016035636286687804,0.29538671887712553,0.022237996687181294,4.092835256031582,2.6498518330710277,0.315837310893195,214.97576686314173,0.6458172798156738,102549.47544642857,242.50969805036272
KGZ,2012,49,-7.693845476422991,-14.231059074401855,-9.036269187927246,-5.289349555969238,0.8456499065671649,64.35209274291992,2.2174247673579623,0.1409431307693012,0.010843078041943954,0.1301467432640493,0.01887847390025854,4.6390886306762695,2.523153611591884,0.2999722148690905,217.75206647600447,0.4898755805832999,102580.29910714286,90.48070798601422
KGZ,2012,50,-16.397390910557338,-21.926998819623673,-18.752099990844727,-8.487730026245117,0.7443994539124625,66.38934326171875,2.028004135404314,0.20440220832824707,0.0071217616787180305,0.1973112467676401,0.010018058703280985,3.0734125886644637,2.4201905727386475,0.29173017399651663,191.7270224434989,0.6476212016173771,102698.92410714286,132.24417768205916
KGZ,2012,51,-18.583479745047434,-23.902807780674525,-21.05360221862793,-9.155896186828613,0.7239636523383004,65.79855510166713,2.6249759878431047,0.24137893832812551,0.027073423727415502,0.2142945951927686,0.016569897008594126,2.8139116082872664,3.0341694355010986,0.36176192334720064,180.66902596609933,0.5476805248430797,103673.71651785714,161.5520477294922
KGZ,2012,52,-14.495255470275879,-19.928414753505162,-17.76416778564453,-8.561564445495605,0.784784027508327,65.85713740757534,2.740389040538243,0.273541611910332,0.0024725993680476677,0.2710680107702501,0.020637015462853014,3.2729062693459645,4.067312206540789,0.4823452574866159,195.74347359793526,0.5617569876568658,103331.17633928571,157.8546142578125
KGZ,2013,1,-11.796463012695312,-18.644685745239258,-11.016833305358887,-10.063097953796387,0.9537355303764343,59.529788970947266,2.6525003910064697,9.934107765730005e-06,0.0,9.934107765730005e-06,0.0023168164771050215,2.818150281906128,6.153630256652832,0.659861147403717,184.6121063232422,0.382269024848938,102164.5,71.40890502929688
KHM,2011,52,26.217700958251953,21.89893341064453,25.844959259033203,26.169828414916992,0.3248657286167145,78.05099487304688,5.922995567321777,0.24594466388225555,0.10422468185424805,0.1417398452758789,0.10140172392129898,51.77943801879883,0.008888889104127884,0.00148148147854954,415.5202331542969,0.515972912311554,101253.7734375,591.7267456054688
KHM,2012,1,26.294591903686523,20.490242549351283,25.437822341918945,26.481945037841797,0.3879455583436148,71.92439814976284,5.095290797097342,0.12133121397346258,0.06552537274546921,0.05578994727693498,0.7054543346166611,41.45831625802176,0.06467724990631853,0.009555556146161897,400.68028477260043,0.6230709297316415,101312.29910714286,512.8558349609375
KHM,2012,2,26.053897040230886,21.02762876238142,25.10610008239746,26.276567459106445,0.33138892480305265,75.11103166852679,4.761927843093872,1.1877854689955711,0.33778349310159683,0.8499225154519081,0.5939499400556087,52.44445637294224,0.09223280527762004,0.013830688116805894,416.3372889927455,0.8979596069880894,101050.79575892857,524.8165108816964
KHM,2012,3,26.572876249040878,22.787505286080496,25.408679962158203,26.600780487060547,0.35522489888327463,80.50076838902065,3.0153380802699496,0.43313503451645374,0.35511653311550617,0.07812182247289456,0.3758825697004795,47.4563958304269,0.2987090072461537,0.041746031759040694,408.74267142159596,0.4773374242441995,100818.45870535714,333.8262023925781
KHM,2012,4,26.56140000479562,21.439904621669225,25.831432342529297,26.625316619873047,0.4223426452704838,74.83978925432477,4.316256761550903,0.8995135556906462,0.5315701174549758,0.3679037196561694,0.6601749062538147,44.8466807774135,0.46103704827172415,0.0660476205604417,408.9076145717076,0.746114445584161,100970.74441964286,473.7275695800781
KHM,2012,5,26.695968900408065,21.74157006399972,25.687381744384766,27.059703826904297,0.3849629674639021,75.76776123046875,4.984690121241978,0.6070375479757786,0.4719575298950076,0.13513565063476562,0.651576180011034,46.93108367919922,0.7644867769309452,0.1024550348520279,411.1538827078683,0.7590063171727317,101102.18080357143,517.2985142299107
KHM,2012,6,27.40210178920201,21.231868198939733,26.65797996520996,27.671918869018555,0.4903035547052111,71.07675279889789,4.043694598334176,0.04316965682664886,0.024183590634493157,0.019025802495889366,0.6153630949556828,37.388197217668804,1.1643598079681396,0.15600529525961196,401.16341291155135,0.28955928555556704,100998.44866071429,453.129638671875
KHM,2012,7,26.95048713684082,21.658787318638392,25.547420501708984,27.674304962158203,0.47877254656382967,74.69084058489118,3.9662478310721263,1.2369315034011379,0.7235407962580211,0.5134463232243434,0.6350208334624767,46.182581765311106,1.2689100589071,0.16755026472466333,409.2391095842634,0.7330657201153892,100895.50446428571,433.43029349190846
KHM,2012,8,27.857940128871373,22.855538776942662,26.214086532592773,28.318086624145508,0.49467366508075167,75.56670270647321,2.805401018687657,0.25560855586081743,0.17081498762127012,0.0847578060147498,0.41720976680517197,45.15147454398019,1.6940953390938895,0.22522222782884324,412.487801688058,0.45027327111789156,100638.56696428571,374.9869123186384
KHM,2012,9,28.2374758039202,22.289678028651647,27.387134552001953,28.588634490966797,0.5286080411502293,72.33495003836495,3.884837661470686,0.25890668807551265,0.22400617157109082,0.034952163929119706,0.5593825355172157,42.27196066720145,1.657142928668431,0.22115873864718846,412.11047799246654,0.5628139674663544,100694.61160714286,453.7982177734375
KHM,2012,10,28.50795418875558,23.067363466535294,27.305574417114258,28.74564552307129,0.46912057059151785,73.87731170654297,3.626610040664673,0.3188053760677576,0.2612829194404185,0.057538350112736225,0.5599134042859077,47.53612354823521,1.7845926114491053,0.23971428828580038,418.817147391183,0.5830800405570439,100596.22767857143,489.0933271135603
KHM,2012,11,28.489880425589426,22.309583936418807,27.700841903686523,28.738985061645508,0.5510983381952558,71.26377214704242,3.713044745581491,0.2638419419527054,0.2373973559588194,0.026361147247371264,0.6018145307898521,41.842983790806365,1.84055038860866,0.24365079828671046,411.34669712611606,0.6234278976917267,100946.51339285714,454.35557338169644
KHM,2012,12,27.906000682285853,22.908722196306503,26.718297958374023,28.394933700561523,0.451175366129194,75.07039424351284,2.683994855199541,0.8463064953684807,0.6684303400106728,0.1778046260587871,0.6022703275084496,46.93260029384068,1.7997037512915475,0.2389206396681922,415.3387189592634,0.6354309831346784,100935.34598214286,423.9488830566406
KHM,2012,13,27.86386517116002,22.397231238228933,26.640262603759766,28.60902976989746,0.4845136361462729,73.97406114850726,3.983916929789952,2.9402892366051674,1.2806256152689457,1.659639636054635,0.7204037085175514,45.650992257254465,1.6590053183691842,0.2261693286044257,416.4957536969866,0.8197929007666451,100994.38616071429,482.24447195870533
KHM,2012,14,27.65029035295759,23.607144492013113,26.432756423950195,27.91888427734375,0.40372517704963684,79.15911320277623,2.5704393727438792,1.157848040573299,1.0097622759640217,0.14808972855098546,0.5341548062860966,47.36424364362444,1.5106032916477747,0.20726984952177321,416.30667986188615,0.6204297031675067,101073.79910714286,391.04525320870533
KHM,2012,15,27.9348509652274,23.9304016658238,27.075288772583008,28.241987228393555,0.4190705844334194,79.27077157156808,2.5413288048335483,0.8827368319034576,0.8132060337811708,0.06952285766601562,0.5625535696744919,51.21109880719866,1.566306812422616,0.2120687791279384,421.2864074707031,0.733147246497018,100867.984375,375.599112374442
KHM,2012,16,28.866722651890345,24.384261267525808,27.889123916625977,29.033802032470703,0.4049566388130188,77.21885681152344,2.3126513276781355,0.5759795559570193,0.5419174828566611,0.03394285752438009,0.5986330062150955,48.47083609444754,1.7108148847307478,0.22984126848833902,422.43480137416293,0.6503930219582149,100691.75111607143,401.94307599748885
KHM,2012,17,28.551937920706614,24.573253631591797,27.5426025390625,29.263505935668945,0.4177940785884857,79.64141191755023,2.9589321272713796,1.0422865562140942,0.9650508426129818,0.07734298752620816,0.6797823458909988,53.88086591448103,1.7034074578966414,0.2308571423803057,427.5736563546317,0.745453953742981,100738.22098214286,416.3143528529576
KHM,2012,18,28.34532982962472,24.55431992667062,26.567792892456055,28.766841888427734,0.40941713963236126,80.43994140625,3.4557272366115024,1.3447205293923616,1.2258807700127363,0.1189152398146689,0.7483851388096809,51.677259717668804,1.735068781035287,0.2331217016492571,426.3025861467634,0.7130841953413827,100636.48549107143,430.9953133719308
KHM,2012,19,27.941899163382395,24.507857458932058,26.42189598083496,28.46636199951172,0.38569277950695585,81.88079616001674,3.531372274671282,1.4676491171121597,1.3378461031243205,0.12975533900316805,0.8155282586812973,53.284327915736604,1.9933545759746008,0.2689259478024074,424.4155535016741,0.7322734253747123,100709.25223214286,446.521004813058
KHM,2012,20,28.196611676897323,24.77457891191755,26.5203857421875,28.64604949951172,0.3620149152619498,81.9663805280413,3.869593620300293,1.2967745512723923,1.0765075511299074,0.22029876906890422,0.7996535003185272,54.33212062290737,2.2642541102000644,0.3077090084552765,425.933829171317,0.8039578454835075,100619.48883928571,463.8075605119978
KHM,2012,21,27.870781762259348,24.72835268293108,26.708133697509766,28.41478729248047,0.33575120142527987,83.35888126918248,4.225992611476353,1.8951098276302218,1.4914115266874433,0.40365060325711966,0.8107412084937096,56.81874574933733,2.395936574254717,0.32462963461875916,428.00736345563615,0.9471844605037144,100621.17410714286,501.7035435267857
KHM,2012,22,27.99114772251674,24.960318974086217,26.724149703979492,28.135229110717773,0.34666980164391653,83.84774344308036,3.64346820967538,2.002040546387434,1.7003019750118256,0.30172666255384684,0.6167613938450813,58.89794703892299,3.046010664531163,0.40996826546532766,427.3128749302455,0.9218189716339111,100628.84040178571,478.7363063267299
KHM,2012,23,27.579478127615793,24.76270948137556,26.62579345703125,27.93804168701172,0.3222938137395041,84.93536812918526,5.352698734828404,1.8603483587503433,1.4725089110434055,0.38789114309474826,0.7720299512147903,60.158739362444194,3.4444445201328824,0.467121707541602,427.2343967982701,0.9145334873880658,100543.75,639.644548688616
KHM,2012,24,28.23967388698033,24.16565431867327,26.840497970581055,28.326704025268555,0.31814023000853403,79.13733564104352,4.859068291527884,0.6879329718649387,0.4359602937474847,0.2518812835623976,0.8352254703640938,50.647223881312776,4.810962949480329,0.6107513393674578,421.59634835379467,0.8398236206599644,100677.84375,620.6505911690848
KHM,2012,25,28.438989639282227,24.033460344587052,27.3189697265625,28.655977249145508,0.3845075326306479,77.63482012067523,4.347765377589634,0.41875044256448746,0.36175648402422667,0.056997935636900365,0.7710672542452812,50.410400390625,5.775026525769915,0.7412592938968113,420.7008754185268,0.8567868896893093,100751.65848214286,577.3407636369977
KHM,2012,26,27.7429621560233,23.98758261544364,26.24566650390625,28.60321807861328,0.3692379891872406,80.74015372140067,4.401480742863247,2.3601929172873497,1.9328237436711788,0.42750834254547954,0.8587300181388855,53.23294176374163,5.578455175672259,0.7355238199234009,422.71354021344865,0.8448266046387809,100666.36272321429,544.6170436314175
KHM,2012,27,27.162713732038224,24.319712230137416,26.320201873779297,27.35706329345703,0.382693920816694,84.76588984898159,3.968390464782715,2.1580695807933807,1.725546557456255,0.43251912109553814,0.7644320726394653,57.87663541521345,4.822730302810669,0.680037089756557,425.0180358886719,0.9375904628208706,100496.05915178571,437.6633605957031
KHM,2012,28,27.431785038539342,24.26449830191476,26.321073532104492,28.39592742919922,0.4095813546861921,83.22508457728794,3.5007080691201344,1.5302817104384303,1.2380401268601418,0.29222170752473176,0.688511423766613,56.01007352556501,6.397841657911028,0.8325819884027753,423.5759538922991,0.8612515415464129,100731.23214285714,428.74142020089283
KHM,2012,29,28.00564684186663,24.393783841814315,26.899938583374023,28.29070281982422,0.35457066127232145,81.17862810407367,4.337128400802612,0.7541179750114679,0.6390213910490274,0.11511643696576357,0.7822249382734299,54.5006948198591,6.562201159340995,0.8370688387325832,422.8856767926897,0.8902064732142857,100737.20982142857,507.6877136230469
KHM,2012,30,27.62324414934431,23.972679138183594,26.650835037231445,27.888240814208984,0.35768083802291323,81.0897445678711,4.649640696389334,0.9344577565789223,0.7446289025247097,0.1898288712836802,0.6399011611938477,53.028778076171875,5.945058311734881,0.7818624590124402,420.18333653041293,0.88103187084198,100682.95535714286,569.1932024274554
KHM,2012,31,27.69163921901158,23.998059681483678,26.30596923828125,28.21086883544922,0.3396841883659363,80.76872144426618,5.301712104252407,0.7797638550400734,0.5605141259729862,0.21920204744674265,0.8115378171205521,51.97195489065988,5.112042188644409,0.6558889108044761,420.94840349469865,0.8476494891302926,100644.98660714286,670.8578578404018
KHM,2012,32,28.318045479910715,23.973840168544225,27.659345626831055,28.376306533813477,0.35221063239233835,77.87491607666016,4.684485333306449,0.5176385277882218,0.435797369107604,0.08182525471784174,0.827268049120903,47.43243626185826,5.029629571097238,0.644015874181475,418.0878165108817,0.6614344247749874,100750.03236607143,606.045427594866
KHM,2012,33,27.784108025687082,24.17967632838658,26.296146392822266,28.34722900390625,0.344268798828125,81.3157217843192,4.405828237533569,1.2279748991131783,0.9769519194960594,0.2511262926273048,0.7576057985424995,53.948547908238005,3.3506878273827687,0.4427672028541565,422.3548801967076,0.8350372229303632,100669.52455357143,526.6664341517857
KHM,2012,34,27.208478655133927,24.269082478114537,26.289220809936523,27.372892379760742,0.3289733869688852,84.2254660470145,4.310764414923532,1.3888120502233505,1.173472411930561,0.21552244573831558,0.728554293513298,56.86074011666434,2.057777830532619,0.2874920666217804,423.03358241489957,0.942509378705706,100741.2265625,471.0975559779576
KHM,2012,35,27.361614772251674,24.162610462733678,26.223949432373047,27.760961532592773,0.3042204337460654,83.07833753313336,4.4608005455562045,1.6503095552325249,1.281845547258854,0.3683646498247981,0.8171262964606285,55.7614860534668,1.317841308457511,0.17840212157794408,422.6365182059152,0.9254948156220573,100813.21316964286,516.4095633370536
KHM,2012,36,27.102773938860214,24.134702682495117,25.791719436645508,27.394060134887695,0.282163781779153,84.09894670758929,3.672514251300267,2.400747910141945,1.8408059999346733,0.5600531790405512,0.6808420643210411,56.78421401977539,0.7581375667027065,0.10557143177304949,422.2431161063058,0.8333284684589931,100842.22767857143,451.83546665736606
KHM,2012,37,26.460163116455078,23.98534529549735,25.465295791625977,26.62333106994629,0.2548084088734218,86.47816576276507,4.264290775571551,3.9005517810583115,2.646827757358551,1.2536764200776815,0.7737460844218731,58.44035339355469,0.29680423864296507,0.04457671993545124,424.2225821358817,0.9440054041998727,100870.42633928571,467.9027884347098
KHM,2012,38,27.198405947004044,24.106605802263534,26.073640823364258,26.93279266357422,0.2886521135057722,83.43804059709821,3.3648280075618198,1.8747727125883102,1.64337557554245,0.23126602359116077,0.6771477684378624,56.47316632952009,0.16148147944893157,0.023386243996875628,421.1330348423549,0.8343578491892133,100872.24330357143,426.25048828125
KHM,2012,39,26.488273893083846,24.027542659214564,25.419328689575195,26.376070022583008,0.2883123478719166,86.54618072509766,3.9337645258222307,4.244327574968338,2.6046633571386337,1.6396204605698586,0.7754530608654022,58.244176047188894,0.034285715115921836,0.005174603113638503,425.26773507254467,0.9683943135397775,100833.97544642857,390.559073311942
KHM,2012,40,26.54394313267299,23.90001106262207,25.14621925354004,26.598018646240234,0.25371181113379343,85.6433824811663,3.3116322244916643,1.9661347046494484,1.2439489588141441,0.7221778249368072,0.6141135692596436,56.4943972996303,0.012783068830945663,0.001989418058656156,421.287344796317,0.9368155343191964,100965.68973214286,367.3364998953683
KHM,2012,41,27.290890284946986,23.668920516967773,25.679141998291016,27.26218605041504,0.3267179897853306,80.86872863769531,2.6203955241612027,0.685564674437046,0.5846261838451028,0.10099410964176059,0.6177511140704155,48.390652247837615,0.001989417929767764,0.00033862434013696784,413.5631757463728,0.5963859217507499,100968.60044642857,395.634286063058
KHM,2012,42,27.53008270263672,23.651669638497488,26.417125701904297,27.397050857543945,0.33378644926207407,79.7228262765067,3.453194720404489,0.4405736867338419,0.3452022885903716,0.09543895535171032,0.7116315737366676,45.78037697928293,0.0,0.0,411.5402396065848,0.749793929713113,101094.89508928571,411.24398367745533
KHM,2012,43,27.60616193498884,23.69514192853655,26.221195220947266,27.559810638427734,0.3189862923962729,79.68270220075335,3.262799092701503,1.295002301223576,0.6409923238679767,0.6538947229273617,0.6473151445388794,46.01621518816267,0.0,0.0,414.8824026925223,0.6247538179159164,100865.41294642857,392.0633326939174
