iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
JOR,2013,29,37.45823233468192,11.254991940089635,34.21721267700195,39.32680130004883,0.4813691335065024,24.64679745265416,4.496372291019985,0.0,0.0,0.0,0.3436526581645012,20.747232709612167,850.1238490513393,96.84720284598214,399.5574951171875,0.12104740047029086,100251.46540178571,1946.125034877232
JOR,2013,30,35.43102100917271,9.674967561449323,33.32069778442383,35.95177459716797,0.43492551360811504,24.315799168178014,4.134916407721383,0.0,0.0,0.0,0.22081162221729755,14.260083334786552,874.7508893694196,98.43488420758929,377.1705976213728,0.022744888439774513,100253.98660714286,1871.1049979073662
JOR,2013,31,34.972808837890625,7.528752667563302,33.52851486206055,34.903411865234375,0.37966092995234896,21.84218406677246,4.8064407621111185,0.0,0.0,0.0,0.17767919786274433,13.539263452802386,876.7664097377232,98.71476418631417,369.95865304129467,0.05349043053658014,100491.78683035714,2199.7715890066966
JOR,2013,32,35.74938365391323,9.803707940237862,34.02241516113281,35.85692596435547,0.4327872097492218,23.937949589320592,4.338669810976301,0.0,0.0,0.0,0.24059519171714783,17.837585857936315,859.9665963309152,98.22022901262555,384.0165754045759,0.09313528998089689,100361.32700892857,1875.888671875
JOR,2013,33,37.80714634486607,10.932179587227958,34.385047912597656,38.38526153564453,0.4288212997572763,23.737103870936803,3.7986601080213274,0.0,0.0,0.0,0.27538882568478584,19.916815076555526,846.3970511300223,97.6227525983538,399.22247314453125,0.04131689996990774,100292.76785714286,2026.3719656808037
JOR,2013,34,36.06557955060686,8.907681601388115,33.381919860839844,37.380184173583984,0.44175181218556,22.99438558306013,4.118223054068429,2.509669320716057e-05,2.509669320716057e-05,0.0,0.31614759750664234,17.13736629486084,831.6944318498884,95.07456316266742,385.70082310267856,0.04389368425056871,100483.37276785714,1923.8743722098213
JOR,2013,35,36.502191816057476,9.520095143999372,34.76401901245117,36.31010437011719,0.34475318023136686,23.761089869907924,3.9195810045514787,0.0,0.0,0.0,0.2187162209302187,15.901426587785993,822.9999651227679,93.28420584542411,384.1034851074219,0.008966775611042976,100420.72209821429,2413.239920479911
JOR,2013,36,35.756836482456755,8.860857554844447,32.382164001464844,37.306949615478516,0.3924445850508554,24.05687986101423,4.109618186950684,0.0,0.0,0.0,0.25654167868196964,15.48047501700265,797.2440970284598,89.8492660522461,379.69141060965404,0.02399909232294054,100631.43303571429,2218.965157645089
JOR,2013,37,36.93566567557199,7.34801585333688,34.00739669799805,38.26652526855469,0.3279343247413635,21.117904935564315,3.7097717693873813,0.0013803180772811174,0.0013803180772811174,0.0,0.24013671092689037,17.482203483581543,751.6681344168527,84.92410169328961,386.12129865373885,0.1048410746069359,100722.64285714286,2368.399658203125
JOR,2013,38,33.572239194597515,8.702647958483015,29.681133270263672,34.95048904418945,0.35750035090105875,25.368030548095703,5.360179764883859,0.00766703940462321,0.007660765200853348,0.0,0.2925765421241522,16.987371580941335,734.8257533482143,82.47440665108817,371.4348362513951,0.04273596781838153,100718.65401785714,2045.797607421875
JOR,2013,39,31.01203645978655,8.68135588509696,27.995136260986328,31.679861068725586,0.3511187306472233,28.13378279549735,4.48236472266061,0.0,0.0,0.0,0.27719858661293983,14.487342425755092,719.8606741768973,79.98830086844308,357.50697544642856,0.010519386513936167,100966.38058035714,1765.3276541573662
JOR,2013,40,30.86348751613072,7.002905573163714,25.734638214111328,32.28605651855469,0.32666152715682983,26.64124161856515,4.657389674867902,0.0,0.0,0.0,0.29575248807668686,13.277955736432757,697.2176688058036,76.8590839930943,349.97596522739957,0.004155438530558188,100858.59375,1722.3737618582588
JOR,2013,41,28.988054820469447,2.8536058323723927,25.178808212280273,29.815095901489258,0.32374630655561176,22.65958595275879,3.637714454105922,0.0,0.0,0.0,0.2441015336662531,9.726240975516182,677.402099609375,73.3769760131836,328.28992135184154,0.002287326946056315,101313.98549107143,1461.585484095982
JOR,2013,42,29.170524052211217,5.5534443855285645,26.43739128112793,29.625648498535156,0.25612508399145945,26.03714152744838,4.1057402065822055,0.0,0.0,0.0,0.25185347720980644,11.773592676435198,640.5161481584821,69.8399680001395,336.2986798967634,0.08375641504036528,101178.74553571429,1642.3138776506696
JOR,2013,43,28.278616496494838,4.811251742499215,25.61335563659668,29.490093231201172,0.28765915759972166,25.55368777683803,3.764457736696516,0.017668071668595076,0.017668071668595076,0.0,0.2152116633951664,12.152834074837822,608.2370954241071,66.14154706682477,333.1165509905134,0.1869711042381823,101198.63392857143,1490.540806361607
JOR,2013,44,25.133935383387975,7.754920380456107,22.256732940673828,26.067846298217773,0.2620344800608499,36.44122041974749,4.4204738821302145,0.26128166951821186,0.2595186297839973,0.0017065751380869187,0.4730270132422447,14.709019115992955,536.1072823660714,58.644662039620535,335.98299298967635,0.19661856389471463,101216.40625,1487.2310616629463
JOR,2013,45,26.092724663870676,10.70204394204276,22.376014709472656,28.503135681152344,0.3272007554769516,40.91371045793806,4.195986236844744,0.39446980226784945,0.36974957305938005,0.024757887702435255,0.38769593089818954,18.402628898620605,510.878662109375,56.50370243617466,349.9884120396205,0.27515164988913704,101207.56473214286,1400.334228515625
JOR,2013,46,23.753960473196848,9.9521484375,21.330867767333984,23.896272659301758,0.24122424210820878,44.207085200718474,3.4493397985185896,0.14016502967569977,0.13619975349865854,0.003902535737324797,0.4290200434625149,14.982164927891322,485.48246111188615,53.39558846609933,338.4273681640625,0.19257704700742448,101226.08035714286,1376.2445242745537
JOR,2013,47,21.3800413949149,6.838706765856061,17.6708984375,24.304880142211914,0.22872282138892583,42.667297635759624,3.863795893532889,0.29497397842351347,0.2640799457440153,0.030818739265669137,0.5478356964886189,15.09134020124163,438.77294921875,48.29208101545061,328.4804164341518,0.4962797335215977,101336.46986607143,1209.8880615234375
JOR,2013,48,26.20193890162877,4.107941389083862,21.935001373291016,27.321670532226562,0.24724102658884867,27.960824148995535,3.729271650314331,0.0,0.0,0.0,0.23412754759192467,13.084696088518415,480.6344081333705,52.30168914794922,327.46725027901783,0.5399814687137093,101560.07924107143,1120.5919625418526
JOR,2013,49,22.774706431797572,5.771313224520002,18.409255981445312,25.920730590820312,0.29116362120424,36.13665962219238,4.360489845275879,0.04675513841357315,0.04069428714137757,0.006073399618799158,0.36375917121768,14.84346526009696,448.46224103655135,49.38042776925223,326.7146693638393,0.531403973698616,101416.60714285714,1121.4129202706474
JOR,2013,50,14.105192048209053,1.6713252237864904,10.78017520904541,17.284282684326172,0.27105896387781414,44.931519099644255,6.678407158170428,0.20882957545109093,0.13643816695548594,0.07237886002712912,0.5965541228652,8.988146918160576,438.3698076520647,46.90426908220564,288.9534432547433,0.2913074887224606,101610.609375,1423.6338588169642
JOR,2013,51,15.598847797938756,-0.6342529909951347,11.700060844421387,16.458337783813477,0.31079331040382385,34.00394766671317,3.553127186638968,0.0029990547336637974,0.0029927805007901043,0.0,0.40499967336654663,7.457255499703543,504.1404942103795,52.75325012207031,273.674307686942,0.06651857016342026,102048.77566964286,990.2994384765625
JOR,2013,52,18.62206540788923,1.0560545580727714,14.554009437561035,21.479469299316406,0.42063318831580027,34.245396750313894,4.454531260899135,0.5539090884849429,0.4713911711878609,0.08243008665158413,0.2975680325180292,11.608487265450615,467.84041486467635,50.43117087227957,300.65113830566406,0.2262654680941653,101885.09933035714,952.9905918666294
JOR,2014,1,14.774343490600586,4.7855753898620605,13.676470756530762,13.991503715515137,0.2201610431075096,52.17495346069336,3.9534765481948853,0.02500885460176505,0.023383844149066135,0.0015685432590544224,0.2707938477396965,11.06602668762207,472.66827392578125,51.05818748474121,290.64398193359375,0.3254157677292824,101468.4140625,1273.5617065429688
JPN,2013,1,-13.810247580210367,-17.374312082926433,-14.874279975891113,-12.670066833496094,0.1790099541346232,75.33578236897786,7.76826270421346,0.4034021459519863,0.18818813562393188,0.21521879360079765,0.4601011648774147,4.3624260028203325,0.0,0.0,213.3935775756836,0.8305891851584116,101700.5546875,622.8951721191406
JPN,2013,2,-14.363466807774135,-17.98558017185756,-15.274422645568848,-13.348346710205078,0.15037346524851664,74.87836129324776,7.405520711626325,0.4762662947177887,0.20250253938138485,0.2738017104566097,0.5186204165220261,4.102488619940622,0.0,0.0,207.3643297467913,0.7974636554718018,101676.93526785714,600.7452218191964
JPN,2013,3,-15.224770818437849,-18.75058392116002,-16.075031280517578,-14.240608215332031,0.15804782509803772,75.27421133858817,7.627086911882673,0.6338764242827892,0.1928573902696371,0.44101063907146454,0.56163489818573,4.018766982214792,0.0,0.0,205.7831028529576,0.8037613459995815,102496.31584821429,598.3030657087054
JPN,2013,4,-15.158846037728447,-18.882319586617605,-15.378961563110352,-14.774430274963379,0.14955094243798936,74.09779466901507,6.8146184512547086,0.45907828211784363,0.19490591436624527,0.2642115689814091,0.4563317969441414,4.106923750468662,0.0,0.0,203.52489362444197,0.7040815097945077,102679.06584821429,532.8176705496652
JPN,2013,5,-16.993118286132812,-20.67583465576172,-17.742355346679688,-15.641988754272461,0.14635501163346426,74.03190285818917,6.388046741485596,0.40046732500195503,0.1539018154144287,0.24656440038233995,0.46261460706591606,4.045896530151367,0.0,0.0,200.24984087262834,0.7151262589863369,102251.37388392857,521.2678702218192
JPN,2013,6,-17.477420806884766,-21.08818462916783,-17.740184783935547,-16.727970123291016,0.17154972893851145,74.12265995570591,7.160074370247977,0.4948406182229519,0.13484962098300457,0.35999855771660805,0.4473886787891388,4.349244117736816,0.0,0.0,203.06188310895647,0.8180617094039917,101633.01339285714,571.3296770368304
JPN,2013,7,-18.961177008492605,-22.72551918029785,-19.104782104492188,-17.894052505493164,0.15765052820955003,73.15731702532086,5.688954148973737,0.48525648936629295,0.16807528398931026,0.31718818098306656,0.44705481827259064,3.5599875450134277,0.0,0.0,194.36315264020647,0.8102587716920036,101796.02566964286,508.9129377092634
JPN,2013,8,-17.931721006120956,-21.677677699497767,-18.239410400390625,-16.79537582397461,0.17444294265338353,73.26698412214007,6.978073528834751,0.46664002910256386,0.17266415245831013,0.2939789555966854,0.4489303082227707,3.5412537711007253,0.0,0.0,193.27087184361048,0.8150778753416879,101633.72767857143,585.6543317522321
JPN,2013,9,-18.036711829049246,-21.797315052577428,-18.702531814575195,-16.649442672729492,0.19757576286792755,73.25042942592076,6.6237311363220215,0.5192825570702553,0.12510309927165508,0.39416723884642124,0.3934679552912712,3.5581724643707275,0.0,0.0,192.40640694754464,0.7812361632074628,102067.421875,553.2535226004464
JPN,2013,10,-13.62039566040039,-17.250156130109513,-15.890204429626465,-12.030196189880371,0.20076352783611842,74.8996102469308,7.4162604468209405,0.4381812736392021,0.11717493273317814,0.32103151455521584,0.33334313705563545,4.609018462044852,0.0,0.0,216.9004146030971,0.7644354360444205,101530.50111607143,559.9446411132812
JPN,2013,11,-10.43072441646031,-13.884058407374791,-12.945158958435059,-8.203049659729004,0.2321459800004959,76.70428684779576,7.084030219486782,0.526415940374136,0.07968053966760635,0.4467536732554436,0.31681688502430916,5.6743476050240655,0.0,0.0,228.39637320382255,0.7353185755865914,101956.58035714286,559.0063868931362
JPN,2013,12,-10.907824516296387,-13.941076687404088,-12.639662742614746,-8.906973838806152,0.1943013221025467,78.80751473563058,6.618262767791748,0.6015852689743042,0.09666224010288715,0.5049644224345684,0.22046996280550957,6.211902754647391,0.1392959959006735,0.02086213239402111,227.36996023995536,0.7701741882732936,102489.5,492.7915475027902
JPN,2013,13,-12.701611110142299,-15.886765343802315,-13.050358772277832,-11.407374382019043,0.17804099193641118,77.61092376708984,5.996082918984549,0.5833894088864326,0.11230587214231491,0.47110865265130997,0.24516343511641026,5.999560969216483,1.477781457560403,0.21631186774798802,219.7510746547154,0.794893102986472,102398.20647321429,470.9687064034598
JPN,2013,14,-10.249520301818848,-13.352546419416155,-10.811097145080566,-9.52155590057373,0.19648429964269912,78.64366803850446,6.550178527832031,0.6547942906618118,0.13951557874679565,0.5152856837958097,0.2916484922170639,6.080710070473807,4.900193725313459,0.6682649510247367,227.2354278564453,0.7432778903416225,102683.42522321429,476.9751630510603
JPN,2013,15,-8.35534599849156,-11.360183034624372,-9.646248817443848,-5.9250407218933105,0.19349272123404912,79.77737317766461,5.695999894823347,0.3917879983782768,0.07171098468825221,0.3200627099722624,0.21433445066213608,6.074113096509661,10.510425158909388,1.3560548339571272,235.05238560267858,0.7715034484863281,101834.1171875,461.48924037388394
JPN,2013,16,-4.57947496005467,-6.92163051877703,-5.361899375915527,-3.927239418029785,0.18359326890536717,84.11911446707589,5.718468938555036,0.5031203329563141,0.0797623354010284,0.4233747199177742,0.15740753524005413,7.788586480276925,16.20424488612584,2.2311830690928867,257.7163979666574,0.817950895854405,102041.50892857143,427.7776402064732
JPN,2013,17,-2.541018043245588,-4.936168125697544,-4.185930252075195,-1.4340767860412598,0.18771642659391677,84.4257060459682,5.876765319279262,0.6357891708612442,0.08368094637989998,0.5521345380693674,0.20299755223095417,9.416602270943779,21.170465196881974,3.2096567153930664,270.9985089983259,0.8348231656210763,101806.50223214286,432.02767072405135
JPN,2013,18,-1.7236771072660173,-4.134335892541068,-2.447190999984741,-1.2339389324188232,0.1924406119755336,84.30301557268415,4.965542725154331,0.33702970668673515,0.07419803692027926,0.26281915977597237,0.15749896690249443,8.713184492928642,29.86528968811035,4.467853886740548,273.73570469447543,0.8368741614477975,101984.57366071429,435.73191615513394
JPN,2013,19,-1.1554262808391027,-3.5176218577793668,-1.7013969421386719,-0.6644583344459534,0.1835193442446845,84.56746673583984,4.812879017421177,0.4149358980357647,0.08376971539109945,0.3311782516539097,0.16177975572645664,9.47626999446324,44.45701926095145,5.860309532710484,271.5964660644531,0.8406842436109271,101602.35379464286,409.57850864955356
JPN,2013,20,-2.1686339548655917,-4.953089952468872,-2.9671709537506104,-1.2019730806350708,0.21506337182862417,81.74212210518974,5.827941622052874,0.43536490574479103,0.07018195721320808,0.3652055263519287,0.16665110737085342,9.134417806352888,52.57455226353237,7.003095967429025,266.22386387416293,0.8524788362639291,101464.95424107143,538.1859654017857
JPN,2013,21,0.6648123945508685,-1.4419513465171414,-1.0753098726272583,2.2377984523773193,0.2043364026716777,86.270751953125,5.409959656851632,0.41329875960946083,0.07892711879685521,0.33434022590518,0.1371640134602785,11.16192626953125,58.18393925258091,7.909811088017055,282.48360770089283,0.8321801168578011,101188.03236607143,452.13875906808033
JPN,2013,22,2.999903576714652,0.9101997997079577,2.2849981784820557,3.5674521923065186,0.21185497513839177,86.85291835239956,5.271539619990757,0.5080170668661594,0.10259781125932932,0.4054547958076,0.1445688046514988,13.638296127319336,72.2524048941476,9.070312772478376,288.58752005440846,0.7981775488172259,101442.76674107143,435.8028128487723
JPN,2013,23,4.188203300748553,2.3035978930337087,3.271003484725952,5.606087684631348,0.19803519546985626,88.13273620605469,5.314704826899937,0.5690699256956577,0.14808448031544685,0.4209650307893753,0.13142058812081814,14.87251581464495,64.75149100167411,8.717914717538017,301.04920741489957,0.8520124554634094,101045.28236607143,441.67357962472096
JPN,2013,24,6.118940557752337,4.492203950881958,5.348830699920654,6.911734580993652,0.2018799909523555,89.88023921421596,5.127080372401646,0.6021123193204403,0.13532053492963314,0.4668043926358223,0.10885598324239254,17.63927432468959,71.11084365844727,9.220709460122245,309.9957188197545,0.7883662240845817,101011.57254464286,371.27127511160717
JPN,2013,25,6.347374779837472,4.795049939836774,5.814059257507324,7.051723003387451,0.18423410611493246,90.26311601911273,5.3756294931684225,0.7228297963738441,0.17024915665388107,0.5525921769440174,0.12761111464351416,18.38665226527623,73.20965140206474,9.400524548121862,311.42928205217635,0.7951675653457642,100840.27790178571,411.30309622628346
JPN,2013,26,6.687902859279087,5.009304182870047,6.357262134552002,7.079285144805908,0.1983920463493892,89.76291765485492,4.833395481109619,0.6957305893301964,0.14884044509381056,0.5468917191028595,0.14634722378104925,17.66676821027483,65.57670375279018,8.786037240709577,312.6973135811942,0.8059013145310538,100770.48102678571,369.8523472377232
JPN,2013,27,7.561957563672747,6.206803526197161,6.95632266998291,8.29697036743164,0.1735657240663256,91.72786821637835,4.5321027891976495,0.4836926870048046,0.11327042058110237,0.37041550874710083,0.10794404335319996,20.543331963675364,53.757622310093474,7.659442492893764,325.4575631277902,0.8529886603355408,100965.98214285714,306.20842415945873
JPN,2013,28,8.213036128452845,7.1185688972473145,7.887825012207031,8.42470932006836,0.1616994036095483,93.3113545009068,4.786811828613281,0.5973792001605034,0.1371857514604926,0.46020228415727615,0.09157546423375607,22.98051152910505,43.5079231262207,6.652240685054234,334.9111328125,0.8753628134727478,101336.2734375,283.9073006766183
JPN,2013,29,8.456244332449776,7.366751943315778,8.0196533203125,8.968328475952148,0.15135580514158523,93.41753932407924,4.199529784066336,0.48675161600112915,0.13244669418781996,0.3542858101427555,0.11252266634255648,23.02039364406041,34.09461266653879,5.332674298967634,338.2224905831473,0.8909656660897392,101349.3125,269.02350071498324
JPN,2013,30,8.540881429399763,7.429184300558908,8.168157577514648,8.701021194458008,0.12454161686556679,93.18994467599052,4.762247221810477,0.6321425661444664,0.16675370186567307,0.46539802476763725,0.10864351131021976,24.030220576695033,29.561031886509486,4.432149103709629,340.0683855329241,0.9116050515856061,101185.53794642857,307.7701873779297
JPN,2013,31,8.291236673082624,6.939550536019461,7.826115131378174,8.77733325958252,0.14796080546719687,91.5816159929548,4.571507283619472,0.6739364415407181,0.2128207478672266,0.4611103720963001,0.1524157403036952,21.488004684448242,37.62025124686105,5.023074558803013,327.6207711356027,0.8344764283725193,101107.29910714286,349.61671229771207
JPN,2013,32,8.230697359357562,6.543909549713135,7.891162395477295,8.677457809448242,0.1678880133799144,89.41171373639789,5.456300054277692,0.7000566497445107,0.2114064320921898,0.48865310847759247,0.16301463916897774,20.846303939819336,31.99240275791713,4.017634868621826,320.4455304827009,0.775861246245248,100868.57700892857,417.18969290597096
JPN,2013,33,8.527667454310826,6.824147701263428,8.288005828857422,8.847450256347656,0.14540397908006394,89.57091086251395,5.098646095820835,0.6604803390800953,0.19543524086475372,0.4650276452302933,0.195114653557539,20.666920253208705,17.540056909833634,2.522213441984994,328.5960998535156,0.8318681206021991,101127.22991071429,399.9335501534598
JPN,2013,34,7.914129597800119,6.400922502790179,7.135836601257324,8.640295028686523,0.12166820360081536,90.67429024832589,5.223990712847028,0.7896075621247292,0.2385619319975376,0.5510307811200619,0.1890133861452341,20.66106687273298,10.47168663569859,1.6216683898653304,329.8213326590402,0.8482149158205304,101102.40178571429,393.05973161969865
JPN,2013,35,6.4674385615757535,4.282605852399554,6.033149719238281,7.101255416870117,0.15314177955899919,86.60670689174107,5.276467255183628,0.6715764179825783,0.2001595189794898,0.47141772136092186,0.2788626551628113,16.760356903076172,8.009662015097481,1.2544274585587638,314.6840558733259,0.7944762621607099,101288.90625,455.45420619419644
JPN,2013,36,6.303351061684745,4.319512026650565,6.0388360023498535,6.751616954803467,0.1450982881443841,87.79615783691406,4.948187691824777,0.4989773817360401,0.15144026186317205,0.34751908481121063,0.2528575025498867,16.366215433393204,4.356291941234043,0.7105821285928998,313.2818123953683,0.7832662548337664,101216.57589285714,403.4076189313616
JPN,2013,37,5.497212069375174,3.56364529473441,4.992265701293945,6.1021552085876465,0.13451166238103593,88.04827553885323,5.001994405473981,0.6076217703521252,0.19482839293777943,0.41280317679047585,0.24640532582998276,15.868576049804688,1.9345058117594038,0.3137812933751515,310.7669154575893,0.8128404702459063,101493.31138392857,385.7212829589844
JPN,2013,38,4.167261498314994,1.5185102091303893,3.096470832824707,4.995924949645996,0.13565868990761892,84.02586800711495,6.402736731937954,0.6693739593029022,0.1111168572679162,0.5582578592002392,0.4236717037856579,13.426338059561592,0.31088989733585287,0.05543655672642801,301.7671639578683,0.7938699466841561,101661.1640625,569.3995666503906
JPN,2013,39,2.080213257244655,-0.9050568469933101,1.4953081607818604,2.420961618423462,0.14412484105144227,81.67315891810826,6.470970221928188,0.7855023853480816,0.13968944177031517,0.6458236239850521,0.4947272315621376,12.253420421055385,0.0,0.0,288.7948259626116,0.8048465422221592,101056.20424107143,586.4399675641741
JPN,2013,40,1.2138650374753135,-1.5837070771626063,-0.2977023124694824,1.7500481605529785,0.1532046731029238,82.429201398577,6.375538144792829,0.6668315827846527,0.15105578862130642,0.515848733484745,0.34845518693327904,11.961973871503558,0.0,0.0,285.0104064941406,0.79404764516013,101406.64397321429,554.6829833984375
JPN,2013,41,-1.2531550909791673,-4.2001534189496725,-2.9955968856811523,-0.2048834264278412,0.1683788980756487,81.33463832310268,6.310374532427106,0.5878931432962418,0.15215783938765526,0.43573153764009476,0.4294401705265045,10.26515279497419,0.0,0.0,274.83868408203125,0.798622591154916,101077.42410714286,556.5060119628906
JPN,2013,42,-3.992837565285819,-7.1718621253967285,-4.294468402862549,-3.593061685562134,0.16498151847294398,79.63931056431362,6.51451097215925,0.7470999024808407,0.1660503651946783,0.5810095779597759,0.5524533540010452,9.307686124529157,0.0,0.0,261.6181945800781,0.7783433454377311,101433.61607142857,544.3342023577009
JPN,2013,43,-4.197422708783831,-7.2155400684901645,-4.60848331451416,-3.7208516597747803,0.17031353924955642,80.54588317871094,6.758689607892718,0.7336067855358124,0.16914965584874153,0.5644507333636284,0.49447791278362274,9.078647545405797,0.0,0.0,262.43665858677457,0.8047956143106733,101432.08147321429,571.7044372558594
JPN,2013,44,-6.802563939775739,-10.20704882485526,-7.961668968200684,-5.092733383178711,0.18116179534367152,77.96016693115234,5.334181444985526,0.43627991527318954,0.14528831094503403,0.29097864404320717,0.4230229929089546,7.159934793199811,0.0,0.0,245.57455008370536,0.7858166439192635,100809.10044642857,506.24044363839283
JPN,2013,45,-8.715657574789864,-12.277382169451032,-10.478529930114746,-6.6690545082092285,0.2096190516437803,76.5183835710798,7.768056528908866,0.854041300714016,0.19071731716394424,0.6633248925209045,0.5539599135518074,6.890933241162982,0.0,0.0,239.05914524623327,0.809410205909184,100603.75223214286,665.2684195382254
JPN,2013,46,-9.226360184805733,-12.399968419756208,-9.735097885131836,-7.910102844238281,0.1934249656541007,78.69293321881976,6.525359153747559,0.8555242791771889,0.2005616845563054,0.6549448221921921,0.4540824741125107,7.624900272914341,0.0,0.0,241.59249005998885,0.824271559715271,101098.98549107143,526.2662179129464
JPN,2013,47,-8.63517393384661,-11.721333367483956,-9.547658920288086,-7.474851131439209,0.15255904836314066,79.48667798723493,5.707798412867954,0.4025040939450264,0.1646490190178156,0.23787231743335724,0.3857153058052063,6.555832930973598,0.0,0.0,243.72025844029017,0.8342895933559963,101503.8046875,502.69968959263394
JPN,2013,48,-9.004297256469727,-12.401422228131976,-10.19185733795166,-7.324402332305908,0.19910390036446707,77.52069745744977,6.865086691720145,0.7772430777549744,0.16284926049411297,0.6144067756831646,0.4553333707153797,6.346976688929966,0.0,0.0,239.9988773890904,0.8265563334737506,101203.5078125,597.2517351422991
JPN,2013,49,-9.026738166809082,-12.149490356445312,-9.670289993286133,-8.457405090332031,0.1663890736443656,79.29122815813336,5.69545875276838,0.49573836475610733,0.1657196581363678,0.32999635487794876,0.34684476628899574,6.17678655896868,0.0,0.0,236.90355573381697,0.7906882677759443,101638.02455357143,488.0117841448103
JPN,2013,50,-9.802084241594587,-13.096340315682548,-11.678279876708984,-8.70077133178711,0.19039377783026015,77.97901807512555,6.903678689684186,0.6307212337851524,0.18809321988373995,0.4426296316087246,0.5188926979899406,5.857514040810721,0.0,0.0,234.97344316755022,0.8289128286497933,101955.16629464286,576.419660295759
JPN,2013,51,-11.261481421334404,-14.481372833251953,-12.682893753051758,-9.37857437133789,0.18526203078883036,77.98213740757534,7.1693300519670755,0.5349564142525196,0.21045147627592087,0.3244963902980089,0.5750580504536629,5.585713795253208,0.0,0.0,232.79100908551897,0.8483233366693769,101487.546875,579.0863821847098
JPN,2013,52,-13.786596843174525,-17.21162278311593,-14.739330291748047,-12.901535034179688,0.1712740021092551,76.18367985316685,6.860019888196673,0.6748015061020851,0.21416939236223698,0.46064914017915726,0.5480303466320038,5.048809732709612,0.0,0.0,215.9531489780971,0.793591925076076,101556.015625,564.5225481305804
JPN,2014,1,-12.799506664276123,-16.358397483825684,-13.30115795135498,-12.412240982055664,0.1576480194926262,75.94057083129883,6.453444004058838,0.10179873555898666,0.05603226460516453,0.045765720307826996,0.12904711812734604,4.709326982498169,0.0,0.0,216.69866943359375,0.764177143573761,101143.80078125,549.5129089355469
KAZ,2013,1,-16.612032413482666,-19.097259521484375,-16.92506217956543,-14.48214054107666,0.25316229710976285,81.27554194132487,5.01969838142395,0.2041137684136629,0.0020795703312614933,0.20203502383083105,0.10023653600364923,4.366417288780212,3.250902851422628,0.44877752661705017,222.93672688802084,0.9422910114129385,102258.63151041667,354.70824178059894
KAZ,2013,2,-17.463714054652623,-20.089516230991908,-18.623998641967773,-15.530755996704102,0.3229821579796927,80.17258998325893,5.0301408767700195,0.38164552114903927,0.03256501126452349,0.349063478410244,0.1196046220138669,4.158750193459647,4.985344546181815,0.6714871100017002,218.1113782610212,0.932432302406856,101178.68526785714,345.8529074532645
KAZ,2013,3,-20.073810577392578,-22.950453077043807,-22.238025665283203,-15.154561996459961,0.30060975892203196,77.96080344063895,4.690530981336321,0.24297764897346497,0.004200616760499543,0.23877950012683868,0.10549462586641312,2.8923403876168385,7.963765893663679,1.0402637209211076,199.20997837611608,0.8918523447854179,101349.57700892857,378.43492344447543
KAZ,2013,4,-17.713703972952707,-20.4117431640625,-21.69291877746582,-14.68458080291748,0.3139935944761549,79.50302450997489,5.253051996231079,0.3485097326338291,0.01592927280580625,0.33257744275033474,0.10874336957931519,3.929140329360962,11.118868010384697,1.4244002614702498,211.29571533203125,0.8906033294541496,100944.15066964286,390.73807198660717
KAZ,2013,5,-15.601710455758232,-18.608488627842494,-21.766706466674805,-12.116342544555664,0.33755659631320406,78.27676609584263,4.391497680119106,0.17611936293542385,0.003915228582627606,0.17220523580908775,0.07422541128471494,4.605619294302804,18.440056119646346,2.2097681931086948,213.7051239013672,0.8045694317136493,101756.0546875,261.75201416015625
KAZ,2013,6,-10.341780662536621,-12.746853419712611,-11.907818794250488,-9.190073013305664,0.3105920340333666,83.02377210344586,4.377485820225307,0.22357839345932007,0.00824659108184278,0.21534086763858795,0.056003299076110125,5.481015886579241,26.17079653058733,3.1581651142665317,240.87402125767298,0.8695099694388253,102527.41629464286,303.47499302455356
KAZ,2013,7,-11.161980901445661,-14.444998332432338,-12.774165153503418,-10.157353401184082,0.436571546963283,77.88816288539341,4.619952133723667,0.19942999817430973,0.009343646052002441,0.19012727867811918,0.07017470989376307,4.333965676171439,45.02930886404855,4.917180095400129,223.1720711844308,0.75052638564791,102543.07142857143,349.7996303013393
KAZ,2013,8,-15.302195004054479,-19.134868349347794,-18.250465393066406,-13.133140563964844,0.4819125831127167,73.34575435093471,5.014109407152448,0.23588497191667557,0.017203493407578208,0.21868312917649746,0.11299276072531939,3.1229967730385915,58.14234815325056,6.5664888109479636,201.30470493861608,0.8146423782621112,101478.95424107143,451.0511256626674
KAZ,2013,9,-17.265145710536412,-21.27641705104283,-19.214754104614258,-15.908978462219238,0.36482430355889456,71.98497118268695,5.859526089259556,0.3244492318481207,0.020143073968938552,0.30431055650115013,0.1296758372336626,2.8186466693878174,78.17103140694755,8.75527320589338,192.27068873814173,0.8254310744149345,100757.16964285714,585.4077715192523
KAZ,2013,10,-16.835712841578893,-21.23159054347447,-18.585813522338867,-14.100756645202637,0.35451958434922354,69.95356205531529,5.322310175214495,0.24354622699320316,0.012337886809490328,0.23122811503708363,0.1129809832200408,2.862755843571254,105.61343383789062,11.80696187700544,192.80345371791296,0.8030355742999485,101350.97433035714,544.2753819056919
